time;C-temperature.inside;W-power.real.c.HEAT
53160;19.556219221391675;7500.0
53220;19.559679331299993;7500.0
53280;19.563141190217504;7500.0
53340;19.56660478873777;7500.0
53400;19.570070117504525;7500.0
53460;19.573537167211864;7500.0
53520;19.57700592860445;7500.0
53580;19.580476392477728;7500.0
53640;19.583924852995697;7500.0
53700;19.587375019772875;7500.0
53760;19.590826883676883;7500.0
53820;19.59428270836137;7500.0
53880;19.597740181374697;7500.0
53940;19.601199293762704;7500.0
54000;19.604647694602217;7500.0
54060;19.608095247899595;7500.0
54120;19.61154442789209;7500.0
54180;19.61499522578916;7500.0
54240;19.618447632855215;7500.0
54300;19.621901640410094;7500.0
54360;19.625357239829558;7500.0
54420;19.628814422545837;7500.0
54480;19.632273180048184;7500.0
54540;19.635733503883483;7500.0
54600;19.639195385656887;7500.0
54660;19.642658817032487;7500.0
54720;19.646123789734038;7500.0
54780;19.649590295545703;7500.0
54840;19.653058326312863;7500.0
54900;19.65652787394297;7500.0
54960;19.660028946204232;7500.0
55020;19.663531491174865;7500.0
55080;19.66703550105804;7500.0
55140;19.67054096812251;7500.0
55200;19.674047884703736;7500.0
55260;19.677556243205103;7500.0
55320;19.68106603609919;7500.0
55380;19.684577255929113;7500.0
55440;19.68808989530997;7500.0
55500;19.691603946930346;7500.0
55560;19.695119403553928;7500.0
55620;19.698636258021207;7500.0
55680;19.702124487453506;7500.0
55740;19.705614128806598;7500.0
55800;19.709105175058813;7500.0
55860;19.712597443057835;7500.0
55920;19.716090925727524;7500.0
55980;19.71958561606383;7500.0
56040;19.72308150713652;7500.0
56100;19.726578592091006;7500.0
56160;19.730100560832792;7500.0
56220;19.733623687751894;7500.0
56280;19.73714796631501;7500.0
56340;19.7406733900728;7500.0
56400;19.74419995266242;7500.0
56460;19.747727647810216;7500.0
56520;19.751256469334603;7500.0
56580;19.754786411149144;7500.0
56640;19.758317467265822;7500.0
56700;19.76184963179856;7500.0
56760;19.76538289896698;7500.0
56820;19.76891726310041;7500.0
56880;19.772452718642196;7500.0
56940;19.775989260154322;7500.0
57000;19.77950318563989;7500.0
57060;19.783018208826086;7500.0
57120;19.786534324579947;7500.0
57180;19.79005152790958;7500.0
57240;19.793569813970763;7500.0
57300;19.79708917807405;7500.0
57360;19.800609615692423;7500.0
57420;19.804131122469563;7500.0
57480;19.807653694228765;7500.0
57540;19.811177326982573;7500.0
57600;19.814837779186508;7500.0
57660;19.818526445870503;7500.0
57720;19.822216010340476;7500.0
57780;19.825906470041826;7500.0
57840;19.82959782266861;7500.0
57900;19.833290066179245;7500.0
57960;19.836983198813623;7500.0
58020;19.840677219111782;7500.0
58080;19.844372125934264;7500.0
58140;19.848097934282173;7500.0
58200;19.851824599769873;7500.0
58260;19.855552122465635;7500.0
58320;19.859280502860546;7500.0
58380;19.863009741900783;7500.0
58440;19.866739841023158;7500.0
58500;19.870470802194323;7500.0
58560;19.87420262795409;7500.0
58620;19.8779353214634;7500.0
58680;19.881668886557485;7500.0
58740;19.885403327804934;7500.0
58800;19.88913865057346;7500.0
58860;19.89284484530543;7500.0
58920;19.896551963151488;7500.0
58980;19.90026001224839;7500.0
59040;19.903969001882384;7500.0
59100;19.907678942605006;7500.0
59160;19.911389846363534;7500.0
59220;19.915101726648373;7500.0
59280;19.918814598659864;7500.0
59340;19.9225284794975;7500.0
59400;19.926243390833676;7500.0
59460;19.929958482097035;7500.0
59520;19.9336974581963;7500.0
59580;19.93743660968389;7500.0
59640;19.941175947488016;7500.0
59700;19.944915484081196;7500.0
59760;19.94865523366922;7500.0
59820;19.952395212410316;7500.0
59880;19.956135438670337;7500.0
59940;19.959875933321236;7500.0
60000;19.963616720091743;7500.0
60060;19.967357825981424;7500.0
60120;19.971099281752082;7500.0
60180;19.97484112251423;7500.0
60240;19.978583388431108;7500.0
60300;19.982326530545375;7500.0
60360;19.986046774259904;7500.0
60420;19.989768055711068;7500.0
60480;19.99349064864345;7500.0
60540;19.99721490034125;7500.0
60600;20.000941254512842;7500.0
60660;20.004670282557317;7500.0
60720;20.008402726796845;7500.0
60780;20.012139561031876;7500.0
60840;20.01588207655576;7500.0
60900;20.019632006201036;7500.0
60960;20.023330493709636;7500.0
61020;20.027028876249485;7500.0
61080;20.030727140728242;7500.0
61140;20.034425263422705;7500.0
61200;20.038110858456907;7500.0
61260;20.041793716565973;7500.0
61320;20.045506181137217;7500.0
61380;20.049217911267906;7500.0
61440;20.05289270767909;7500.0
61500;20.056568451154057;7500.0
61560;20.06024513592929;7500.0
61620;20.063922756265043;7500.0
61680;20.067601306445265;7500.0
61740;20.071280780777492;7500.0
61800;20.07496117359275;7500.0
61860;20.078642479245467;7500.0
61920;20.08232469211336;7500.0
61980;20.086007806597365;7500.0
62040;20.089661801323736;7500.0
62100;20.093316714695646;7500.0
62160;20.096972541079182;7500.0
62220;20.100629274863678;7500.0
62280;20.104286910461628;7500.0
62340;20.107945442308583;7500.0
62400;20.111604864863065;7500.0
62460;20.115265172606467;7500.0
62520;20.118926360042963;7500.0
62580;20.122650033073825;7500.0
62640;20.12637451707542;7500.0
62700;20.130099806832966;7500.0
62760;20.133825897153226;7500.0
62820;20.137552782864415;7500.0
62880;20.141304155498574;7500.0
62940;20.145056291013834;7500.0
63000;20.14880918438427;7500.0
63060;20.152562830604722;7500.0
63120;20.156317224690717;7500.0
63180;20.16007236167838;7500.0
63240;20.163828236624358;7500.0
63300;20.167584844605727;7500.0
63360;20.17134218071991;7500.0
63420;20.1751002400846;7500.0
63480;20.178859017837667;7500.0
63540;20.182618509137086;7500.0
63600;20.18637870916085;7500.0
63660;20.190139613106883;7500.0
63720;20.193877519510504;7500.0
63780;20.197616142521998;7500.0
63840;20.20135547731659;7500.0
63900;20.205095519089447;7500.0
63960;20.20883626305561;7500.0
64020;20.21257770444989;7500.0
64080;20.216319838526818;7500.0
64140;20.220062660560533;7500.0
64200;20.22380616584472;7500.0
64260;20.22755034969253;7500.0
64320;20.231295207436492;7500.0
64380;20.235201059283483;7500.0
64440;20.23910726385556;7500.0
64500;20.243043833032573;7500.0
64560;20.246980717715864;7500.0
64620;20.250917914126553;7500.0
64680;20.254855418501613;7500.0
64740;20.25842829818386;7500.0
64800;20.261816705454294;7500.0
64860;20.265106717107194;7500.0
64920;20.26839765454977;7500.0
64980;20.271689511811555;7500.0
65040;20.27498228294687;7500.0
65100;20.27827596203472;7500.0
65160;20.28157054317869;7500.0
65220;20.284836004709067;7500.0
65280;20.28810238597545;7500.0
65340;20.29136968104829;7500.0
65400;20.294637884022666;7500.0
65460;20.297906989018163;7500.0
65520;20.301176990178785;7500.0
65580;20.304447881672846;7500.0
65640;20.307719657692875;7500.0
65700;20.310992312455518;7500.0
65760;20.31426584020144;7500.0
65820;20.317540235195217;7500.0
65880;20.320815491725252;7500.0
65940;20.324091604103668;7500.0
66000;20.32736856666621;7500.0
66060;20.330646373772154;7500.0
66120;20.33392501980421;7500.0
66180;20.33720449916842;7500.0
66240;20.34050850297653;7500.0
66300;20.343813305788487;7500.0
66360;20.347118902163675;7500.0
66420;20.350425286684086;7500.0
66480;20.354004002195627;7500.0
66540;20.357583377077194;7500.0
66600;20.361163406821873;7500.0
66660;20.364744086941386;7500.0
66720;20.368325412966016;7500.0
66780;20.37190738044453;7500.0
66840;20.375489984944103;7500.0
66900;20.37907322205025;7500.0
66960;20.382657087366738;7500.0
67020;20.386241576515527;7500.0
67080;20.389802988454214;7500.0
67140;20.39336503775363;7500.0
67200;20.396927720007813;7500.0
67260;20.400491030829027;7500.0
67320;20.404054965847685;7500.0
67380;20.40761952071227;7500.0
67440;20.41118469108927;7500.0
67500;20.4147504726631;7500.0
67560;20.418316861136027;7500.0
67620;20.421883852228095;7500.0
67680;20.42548145747485;7500.0
67740;20.42907962867556;7500.0
67800;20.43267836170708;7500.0
67860;20.436277652463325;7500.0
67920;20.439877496855214;7500.0
67980;20.443477890810595;7500.0
68040;20.447078830274172;7500.0
68100;20.450680311207446;7500.0
68160;20.454282329588633;7500.0
68220;20.457884881412603;7500.0
68280;20.461487962690818;7500.0
68340;20.465091569451253;7500.0
68400;20.46852991969726;7500.0
68460;20.47194165483904;7500.0
68520;20.47535408419033;7500.0
68580;20.47876720317856;7500.0
68640;20.482181007250063;7500.0
68700;20.485595491869983;7500.0
68760;20.489010652522214;7500.0
68820;20.492426484709313;7500.0
68880;20.49584298395242;7500.0
68940;20.499260145791197;7500.0
69000;20.50267796578374;7500.0
69060;20.506096439506504;7500.0
69120;20.509515562554235;7500.0
69180;20.512935330539893;7500.0
69240;20.51635573909457;7500.0
69300;20.519776783867425;7500.0
69360;20.523198460525606;7500.0
69420;20.526620764754178;7500.0
69480;20.530043692256047;7500.0
69540;20.533467238751893;7500.0
69600;20.53691509666255;7500.0
69660;20.540363542831297;7500.0
69720;20.543812573113705;7500.0
69780;20.547262183382497;7500.0
69840;20.550712369527474;7500.0
69900;20.554163127455446;7500.0
69960;20.557614453090153;7500.0
70020;20.561066342372207;7500.0
70080;20.564518791259022;7500.0
70140;20.567971795724738;7500.0
70200;20.57142535176016;7500.0
70260;20.57487945537268;7500.0
70320;20.57833410258623;7500.0
70380;20.581789289441186;7500.0
70440;20.585221315311863;7500.0
70500;20.588653895184084;7500.0
70560;20.59208702506518;7500.0
70620;20.595520700979005;7500.0
70680;20.598954918965877;7500.0
70740;20.6023896750825;7500.0
70800;20.605824965401897;7500.0
70860;20.609290801811145;7500.0
70920;20.612757136459596;7500.0
70980;20.616223965572747;7500.0
71040;20.619691285391724;7500.0
71100;20.62315909217323;7500.0
71160;20.626627382189465;7500.0
71220;20.630096151728086;7500.0
71280;20.633565397092124;7500.0
71340;20.637035114599925;7500.0
71400;20.640505300585094;7500.0
71460;20.643975951396428;7500.0
71520;20.647447063397852;7500.0
71580;20.650888617170573;7500.0
71640;20.65433065306471;7500.0
71700;20.65777316738532;7500.0
71760;20.661216156452756;7500.0
71820;20.664659616602624;7500.0
71880;20.66810354418571;7500.0
71940;20.671547935567915;7500.0
72000;20.67493107701963;7500.0
72060;20.678302329206478;7500.0
72120;20.681674103694135;7500.0
72180;20.685046396652712;7500.0
72240;20.68841920426817;7500.0
72300;20.691792522742258;7500.0
72360;20.695166348292464;7500.0
72420;20.698540677151925;7500.0
72480;20.70191550556938;7500.0
72540;20.70529082980911;7500.0
72600;20.708666646150853;7500.0
72660;20.712042950889767;7500.0
72720;20.715419740336348;7500.0
72780;20.718797010816374;7500.0
72840;20.722174758670842;7500.0
72900;20.725552980255912;7500.0
72960;20.728955368625297;7500.0
73020;20.732358201252552;7500.0
73080;20.735761474620958;7500.0
73140;20.739165185228373;7500.0
73200;20.74256932958717;7500.0
73260;20.745973904224176;7500.0
73320;20.749378905680622;7500.0
73380;20.75278433051208;7500.0
73440;20.756190175288392;7500.0
73500;20.759596436593636;7500.0
73560;20.763003111026045;7500.0
73620;20.76655519899826;7500.0
73680;20.77003564799626;7500.0
73740;20.77351640315089;7500.0
73800;20.77697376470944;7500.0
73860;20.780431448723114;7500.0
73920;20.783889452064784;7500.0
73980;20.78734777162033;7500.0
74040;20.790836420086382;7500.0
74100;20.794325350170368;7500.0
74160;20.797814558901255;7500.0
74220;20.80130404332039;7500.0
74280;20.80479380048144;7500.0
74340;20.808283827450364;7500.0
74400;20.81177412130533;7500.0
74460;20.81526467913669;7500.0
74520;20.81875549804692;7500.0
74580;20.82224657515057;7500.0
74640;20.82573790757422;7500.0
74700;20.829229492456424;7500.0
74760;20.832691311149883;7500.0
74820;20.83615340502129;7500.0
74880;20.83961577114047;7500.0
74940;20.843078406589466;7500.0
75000;20.846541308462477;7500.0
75060;20.850004473865805;7500.0
75120;20.85346789991782;7500.0
75180;20.856931583748892;7500.0
75240;20.860395522501356;7500.0
75300;20.86385971332946;7500.0
75360;20.867324153399313;7500.0
75420;20.870788839888835;7500.0
75480;20.874253769987718;7500.0
75540;20.877718940897363;7500.0
75600;20.881670625502256;7500.0
75660;20.885625392813004;7500.0
75720;20.8895799309644;7500.0
75780;20.893060305250334;7500.0
75840;20.896540896792146;7500.0
75900;20.90002170289428;7500.0
75960;20.903502720872428;7500.0
76020;20.906983948053494;7500.0
76080;20.910465381775527;7500.0
76140;20.913947019387695;7500.0
76200;20.917428858250233;7500.0
76260;20.92091089573439;7500.0
76320;20.924416825904864;7500.0
76380;20.92792292704613;7500.0
76440;20.93142919664463;7500.0
76500;20.934935632197305;7500.0
76560;20.938442231211564;7500.0
76620;20.94194899120523;7500.0
76680;20.945455909706507;7500.0
76740;20.948962984253935;7500.0
76800;20.952470212396342;7500.0
76860;20.95597759169281;7500.0
76920;20.95948511971263;7500.0
76980;20.96299279403526;7500.0
77040;20.96650061225027;7500.0
77100;20.970008571957337;7500.0
77160;20.973492974083694;7500.0
77220;20.97700755115552;7500.0
77280;20.980522256515762;7500.0
77340;20.984037087826316;7500.0
77400;20.987552042758864;7500.0
77460;20.991067118994838;7500.0
77520;20.994582314225376;7500.0
77580;20.99809762615128;7500.0
77640;21.001613052482995;7500.0
77700;21.00512859094054;7500.0
77760;21.008644239253492;7500.0
77820;21.01215999516094;7500.0
77880;21.015675856411438;7500.0
77940;21.01916180496519;7500.0
78000;21.022647882793912;7500.0
78060;21.026134087569982;7500.0
78120;21.029620416975522;7500.0
78180;21.033106868702355;7500.0
78240;21.036593440451973;7500.0
78300;21.04008012993549;7500.0
78360;21.0435669348736;7500.0
78420;21.047053852996548;7500.0
78480;21.050540882044086;7500.0
78540;21.05402801976543;7500.0
78600;21.057515263919225;7500.0
78660;21.06100261227351;7500.0
78720;21.06449006260567;7500.0
78780;21.067977612702414;7500.0
78840;21.071465260359716;7500.0
78900;21.074953003382795;7500.0
78960;21.07844083958606;7500.0
79020;21.081928766793094;7500.0
79080;21.085416782836596;7500.0
79140;21.088904885558353;7500.0
79200;21.09234370472074;7500.0
79260;21.095769422345647;7500.0
79320;21.09919527929926;7500.0
79380;21.10262127324239;7500.0
79440;21.106047401845643;7500.0
79500;21.10947366278936;7500.0
79560;21.112900053763592;7500.0
79620;21.116326572468065;7500.0
79680;21.119776913294587;7500.0
79740;21.123227354853416;7500.0
79800;21.12667789495543;7500.0
79860;21.130128531420684;7500.0
79920;21.133579262078367;7500.0
79980;21.137030084766764;7500.0
80040;21.140480997333228;7500.0
80100;21.143931997634134;7500.0
80160;21.147383083534848;7500.0
80220;21.150834252909682;7500.0
80280;21.154285503641866;7500.0
80340;21.157736833623506;7500.0
80400;21.161217466663928;7500.0
80460;21.164698147105515;7500.0
80520;21.16815596617536;7500.0
80580;21.171613850373646;7500.0
80640;21.175071797657477;7500.0
80700;21.17852980599253;7500.0
80760;21.181987873353023;7500.0
80820;21.185445997721683;7500.0
80880;21.18892628472224;7500.0
80940;21.19240663257846;7500.0
81000;21.19588703934852;7500.0
81060;21.19936750309872;7500.0
81120;21.20281800610569;7500.0
81180;21.206268590408037;7500.0
81240;21.209719253992382;7500.0
81300;21.213169994853782;7500.0
81360;21.21662081099569;7500.0
81420;21.220071700429912;7500.0
81480;21.223522661176585;7500.0
81540;21.22697369126414;7500.0
81600;21.230424788729255;7500.0
81660;21.23387595161685;7500.0
81720;21.23732717798002;7500.0
81780;21.240778465880027;7500.0
81840;21.244162331178163;7500.0
81900;21.24754634544791;7500.0
81960;21.25093050651619;7500.0
82020;21.254314812218993;7500.0
82080;21.257699260401317;7500.0
82140;21.26108384891714;7500.0
82200;21.264468575629383;7500.0
82260;21.267853438409883;7500.0
82320;21.271238435139335;7500.0
82380;21.274623563707276;7500.0
82440;21.27800882201204;7500.0
82500;21.28139420796072;7500.0
82560;21.284779719469135;7500.0
82620;21.288056371967876;0.0
82680;21.291313914281634;0.0
82740;21.294552425063408;0.0
82800;21.297673246467955;0.0
82860;21.30076866835324;0.0
82920;21.30384538949396;0.0
82980;21.306903486905743;0.0
83040;21.309966733972047;0.0
83100;21.313011488559724;0.0
83160;21.316037826825696;0.0
83220;21.31904582461578;0.0
83280;21.32203555746596;0.0
83340;21.325007100603646;0.0
83400;21.327960528948942;0.0
83460;21.330895917115903;0.0
83520;21.333813339413773;0.0
83580;21.336742095756613;0.0
83640;21.33965300700544;0.0
83700;21.342546146662812;0.0
83760;21.345421587931007;0.0
83820;21.348279403713274;0.0
83880;21.351096759822;0.0
83940;21.35389665646948;0.0
84000;21.35667916559058;0.0
84060;21.3594443588263;0.0
84120;21.362192307524978;0.0
84180;21.36492308274349;0.0
84240;21.367636755248437;0.0
84300;21.370303379719534;0.0
84360;21.372953069806098;0.0
84420;21.37558589530802;0.0
84480;21.378201925740054;0.0
84540;21.38080123033297;0.0
84600;21.383383878034728;0.0
84660;21.385949937511615;0.0
84720;21.388499477149416;0.0
84780;21.39103256505454;0.0
84840;21.39354926905518;0.0
84900;21.396049656702424;0.0
84960;21.398533795271415;0.0
85020;21.401001751762465;0.0
85080;21.40345359290217;0.0
85140;21.40588938514454;0.0
85200;21.408309194672107;0.0
85260;21.410713087397035;0.0
85320;21.413101128962225;0.0
85380;21.415473384742413;0.0
85440;21.41782991984526;0.0
85500;21.42017079911246;0.0
85560;21.422496087120802;0.0
85620;21.424805848183276;0.0
85680;21.42710014635013;0.0
85740;21.429379045409963;0.0
85800;21.43164260889077;0.0
85860;21.433890900061026;0.0
85920;21.43612398193074;0.0
85980;21.43834191725251;0.0
86040;21.440544768522575;0.0
86100;21.442732597981852;0.0
86160;21.444905467616998;0.0
86220;21.447063439161436;0.0
86280;21.44920657409639;0.0
86340;21.451334933651918;0.0
86400;21.453398223357695;0.0
86460;21.455441944308383;0.0
86520;21.45747112287922;0.0
86580;21.45948581911674;0.0
86640;21.46148609282217;0.0
86700;21.46347200355243;0.0
86760;21.465472836529496;0.0
86820;21.467459397982317;0.0
86880;21.469431746841117;0.0
86940;21.471389941795373;0.0
87000;21.4733340412948;0.0
87060;21.47526410355033;0.0
87120;21.477180186535072;0.0
87180;21.4790823479853;0.0
