time;W-power.real.c.ELECTRICITY;Wh-energy.c.ELECTRICITY
57900;1093.0;18.216666666666665
57960;1094.0;18.233333333333334
58020;1094.0;18.233333333333334
58080;1095.0;18.25
58140;1095.0;18.25
58200;1096.0;18.266666666666666
58260;1096.0;18.266666666666666
58320;1097.0;18.283333333333335
58380;1098.0;18.3
58440;1098.0;18.3
58500;1284.0;21.4
58560;1284.0;21.4
58620;1285.0;21.416666666666668
58680;1286.0;21.433333333333334
58740;1286.0;21.433333333333334
58800;1287.0;21.45
58860;1287.0;21.45
58920;1288.0;21.466666666666665
58980;1288.0;21.466666666666665
59040;1289.0;21.483333333333334
59100;1289.0;21.483333333333334
59160;1289.0;21.483333333333334
59220;1226.0;20.433333333333334
59280;1226.0;20.433333333333334
59340;1227.0;20.45
59400;1024.0;17.066666666666666
59460;1025.0;17.083333333333332
59520;1027.0;17.116666666666667
59580;961.0;16.016666666666666
59640;962.0;16.033333333333335
59700;964.0;16.066666666666666
59760;965.0;16.083333333333332
59820;966.0;16.1
59880;968.0;16.133333333333333
59940;969.0;16.15
60000;970.0;16.166666666666668
60060;971.0;16.183333333333334
60120;973.0;16.216666666666665
60180;974.0;16.233333333333334
60240;975.0;16.25
60300;825.0;13.75
60360;826.0;13.766666666666667
60420;827.0;13.783333333333333
60480;828.0;13.8
60540;828.0;13.8
60600;829.0;13.816666666666666
60660;829.0;13.816666666666666
60720;829.0;13.816666666666666
60780;828.0;13.8
60840;827.0;13.783333333333333
60900;825.0;13.75
60960;852.0;14.2
61020;854.0;14.233333333333333
61080;965.0;16.083333333333332
61140;967.0;16.116666666666667
61200;369.0;6.15
61260;371.0;6.183333333333334
61320;374.0;6.233333333333333
61380;378.0;6.3
61440;419.0;6.983333333333333
61500;419.0;6.983333333333333
61560;419.0;6.983333333333333
61620;483.0;8.05
61680;483.0;8.05
61740;483.0;8.05
61800;483.0;8.05
61860;483.0;8.05
61920;2510.0;41.833333333333336
61980;483.0;8.05
62040;483.0;8.05
62100;393.0;6.55
62160;393.0;6.55
62220;460.0;7.666666666666667
62280;460.0;7.666666666666667
62340;396.0;6.6
62400;396.0;6.6
62460;396.0;6.6
62520;396.0;6.6
62580;396.0;6.6
62640;396.0;6.6
62700;396.0;6.6
62760;396.0;6.6
62820;396.0;6.6
62880;1196.0;19.933333333333334
62940;1196.0;19.933333333333334
63000;1196.0;19.933333333333334
63060;1196.0;19.933333333333334
63120;1196.0;19.933333333333334
63180;396.0;6.6
63240;396.0;6.6
63300;329.0;5.483333333333333
63360;329.0;5.483333333333333
63420;329.0;5.483333333333333
63480;329.0;5.483333333333333
63540;329.0;5.483333333333333
63600;329.0;5.483333333333333
63660;329.0;5.483333333333333
63720;329.0;5.483333333333333
63780;329.0;5.483333333333333
63840;329.0;5.483333333333333
63900;329.0;5.483333333333333
63960;329.0;5.483333333333333
64020;329.0;5.483333333333333
64080;329.0;5.483333333333333
64140;329.0;5.483333333333333
64200;329.0;5.483333333333333
64260;329.0;5.483333333333333
64320;329.0;5.483333333333333
64380;329.0;5.483333333333333
64440;329.0;5.483333333333333
64500;329.0;5.483333333333333
64560;329.0;5.483333333333333
64620;329.0;5.483333333333333
64680;329.0;5.483333333333333
64740;393.0;6.55
64800;393.0;6.55
64860;2304.0;38.4
64920;393.0;6.55
64980;393.0;6.55
65040;393.0;6.55
65100;393.0;6.55
65160;393.0;6.55
65220;393.0;6.55
65280;393.0;6.55
65340;393.0;6.55
65400;393.0;6.55
65460;329.0;5.483333333333333
65520;329.0;5.483333333333333
65580;329.0;5.483333333333333
65640;329.0;5.483333333333333
65700;329.0;5.483333333333333
65760;329.0;5.483333333333333
65820;329.0;5.483333333333333
65880;329.0;5.483333333333333
65940;396.0;6.6
66000;2422.0;40.36666666666667
66060;396.0;6.6
66120;396.0;6.6
66180;396.0;6.6
66240;396.0;6.6
66300;396.0;6.6
66360;396.0;6.6
66420;396.0;6.6
66480;396.0;6.6
66540;396.0;6.6
66600;396.0;6.6
66660;396.0;6.6
66720;396.0;6.6
66780;396.0;6.6
66840;2480.0;41.333333333333336
66900;396.0;6.6
66960;396.0;6.6
67020;329.0;5.483333333333333
67080;329.0;5.483333333333333
67140;329.0;5.483333333333333
67200;329.0;5.483333333333333
67260;329.0;5.483333333333333
67320;329.0;5.483333333333333
67380;329.0;5.483333333333333
67440;329.0;5.483333333333333
67500;329.0;5.483333333333333
67560;329.0;5.483333333333333
67620;329.0;5.483333333333333
67680;329.0;5.483333333333333
67740;329.0;5.483333333333333
67800;329.0;5.483333333333333
67860;393.0;6.55
67920;393.0;6.55
67980;393.0;6.55
68040;393.0;6.55
68100;393.0;6.55
68160;393.0;6.55
68220;393.0;6.55
68280;393.0;6.55
68340;393.0;6.55
68400;393.0;6.55
68460;393.0;6.55
68520;393.0;6.55
68580;329.0;5.483333333333333
68640;329.0;5.483333333333333
68700;329.0;5.483333333333333
68760;2529.0;42.15
68820;329.0;5.483333333333333
68880;329.0;5.483333333333333
68940;329.0;5.483333333333333
69000;329.0;5.483333333333333
69060;329.0;5.483333333333333
69120;329.0;5.483333333333333
69180;329.0;5.483333333333333
69240;329.0;5.483333333333333
69300;329.0;5.483333333333333
69360;329.0;5.483333333333333
69420;329.0;5.483333333333333
69480;329.0;5.483333333333333
69540;329.0;5.483333333333333
69600;329.0;5.483333333333333
69660;396.0;6.6
69720;396.0;6.6
69780;396.0;6.6
69840;4449.0;74.15
69900;396.0;6.6
69960;396.0;6.6
70020;396.0;6.6
70080;396.0;6.6
70140;396.0;6.6
70200;396.0;6.6
70260;396.0;6.6
70320;396.0;6.6
70380;396.0;6.6
70440;396.0;6.6
70500;396.0;6.6
70560;396.0;6.6
70620;396.0;6.6
70680;396.0;6.6
70740;329.0;5.483333333333333
70800;329.0;5.483333333333333
70860;329.0;5.483333333333333
70920;329.0;5.483333333333333
70980;393.0;6.55
71040;393.0;6.55
71100;393.0;6.55
71160;393.0;6.55
71220;393.0;6.55
71280;393.0;6.55
71340;393.0;6.55
71400;393.0;6.55
71460;393.0;6.55
71520;393.0;6.55
71580;393.0;6.55
71640;393.0;6.55
71700;329.0;5.483333333333333
71760;329.0;5.483333333333333
71820;329.0;5.483333333333333
71880;329.0;5.483333333333333
71940;329.0;5.483333333333333
72000;329.0;5.483333333333333
72060;329.0;5.483333333333333
72120;329.0;5.483333333333333
72180;329.0;5.483333333333333
72240;329.0;5.483333333333333
72300;329.0;5.483333333333333
72360;329.0;5.483333333333333
72420;329.0;5.483333333333333
72480;329.0;5.483333333333333
72540;329.0;5.483333333333333
72600;329.0;5.483333333333333
72660;329.0;5.483333333333333
72720;329.0;5.483333333333333
72780;329.0;5.483333333333333
72840;329.0;5.483333333333333
72900;329.0;5.483333333333333
72960;329.0;5.483333333333333
73020;329.0;5.483333333333333
73080;329.0;5.483333333333333
73140;329.0;5.483333333333333
73200;329.0;5.483333333333333
73260;329.0;5.483333333333333
73320;329.0;5.483333333333333
73380;396.0;6.6
73440;396.0;6.6
73500;396.0;6.6
73560;396.0;6.6
73620;396.0;6.6
73680;396.0;6.6
73740;396.0;6.6
73800;462.0;7.7
73860;515.0;8.583333333333334
73920;558.0;9.3
73980;4025.0;67.08333333333333
74040;4047.0;67.45
74100;4085.0;68.08333333333333
74160;4104.0;68.4
74220;4068.0;67.8
74280;4266.0;71.1
74340;5948.0;99.13333333333334
74400;5966.0;99.43333333333334
74460;5871.0;97.85
74520;2416.0;40.266666666666666
74580;2434.0;40.56666666666667
74640;2405.0;40.083333333333336
74700;2433.0;40.55
74760;2391.0;39.85
74820;2352.0;39.2
74880;2324.0;38.733333333333334
74940;2357.0;39.28333333333333
75000;2325.0;38.75
75060;881.0;14.683333333333334
75120;476.0;7.933333333333334
75180;2840.0;47.333333333333336
75240;484.0;8.066666666666666
75300;459.0;7.65
75360;497.0;8.283333333333333
75420;435.0;7.25
75480;423.0;7.05
75540;459.0;7.65
75600;450.0;7.5
75660;490.0;8.166666666666666
75720;505.0;8.416666666666666
75780;475.0;7.916666666666667
75840;2355.0;39.25
75900;474.0;7.9
75960;517.0;8.616666666666667
76020;417.0;6.95
76080;427.0;7.116666666666666
76140;483.0;8.05
76200;445.0;7.416666666666667
76260;474.0;7.9
76320;460.0;7.666666666666667
76380;461.0;7.683333333333334
76440;464.0;7.733333333333333
76500;452.0;7.533333333333333
76560;481.0;8.016666666666667
76620;409.0;6.816666666666666
76680;404.0;6.733333333333333
76740;416.0;6.933333333333334
76800;504.0;8.4
76860;549.0;9.15
76920;462.0;7.7
76980;528.0;8.8
77040;517.0;8.616666666666667
77100;546.0;9.1
77160;592.0;9.866666666666667
77220;3349.0;55.81666666666667
77280;640.0;10.666666666666666
77340;549.0;9.15
77400;540.0;9.0
77460;592.0;9.866666666666667
77520;727.0;12.116666666666667
77580;733.0;12.216666666666667
77640;741.0;12.35
77700;737.0;12.283333333333333
77760;636.0;10.6
77820;541.0;9.016666666666667
77880;753.0;12.55
77940;664.0;11.066666666666666
78000;462.0;7.7
78060;421.0;7.016666666666667
78120;377.0;6.283333333333333
78180;2394.0;39.9
78240;310.0;5.166666666666667
78300;410.0;6.833333333333333
78360;410.0;6.833333333333333
78420;410.0;6.833333333333333
78480;410.0;6.833333333333333
78540;410.0;6.833333333333333
78600;410.0;6.833333333333333
78660;410.0;6.833333333333333
78720;410.0;6.833333333333333
78780;410.0;6.833333333333333
78840;410.0;6.833333333333333
78900;410.0;6.833333333333333
78960;410.0;6.833333333333333
79020;410.0;6.833333333333333
79080;410.0;6.833333333333333
79140;410.0;6.833333333333333
79200;410.0;6.833333333333333
79260;410.0;6.833333333333333
79320;410.0;6.833333333333333
79380;410.0;6.833333333333333
79440;410.0;6.833333333333333
79500;410.0;6.833333333333333
79560;410.0;6.833333333333333
79620;410.0;6.833333333333333
79680;410.0;6.833333333333333
79740;410.0;6.833333333333333
79800;410.0;6.833333333333333
79860;410.0;6.833333333333333
79920;410.0;6.833333333333333
79980;410.0;6.833333333333333
80040;410.0;6.833333333333333
80100;410.0;6.833333333333333
80160;410.0;6.833333333333333
80220;410.0;6.833333333333333
80280;410.0;6.833333333333333
80340;474.0;7.9
80400;474.0;7.9
80460;474.0;7.9
80520;474.0;7.9
80580;474.0;7.9
80640;474.0;7.9
80700;474.0;7.9
80760;474.0;7.9
80820;541.0;9.016666666666667
80880;541.0;9.016666666666667
80940;541.0;9.016666666666667
81000;620.0;10.333333333333334
81060;556.0;9.266666666666667
81120;556.0;9.266666666666667
81180;556.0;9.266666666666667
81240;556.0;9.266666666666667
81300;556.0;9.266666666666667
81360;556.0;9.266666666666667
81420;556.0;9.266666666666667
81480;556.0;9.266666666666667
81540;556.0;9.266666666666667
81600;556.0;9.266666666666667
81660;556.0;9.266666666666667
81720;556.0;9.266666666666667
81780;556.0;9.266666666666667
81840;538.0;8.966666666666667
81900;569.0;9.483333333333333
81960;569.0;9.483333333333333
82020;569.0;9.483333333333333
82080;569.0;9.483333333333333
82140;569.0;9.483333333333333
82200;569.0;9.483333333333333
82260;569.0;9.483333333333333
82320;569.0;9.483333333333333
82380;569.0;9.483333333333333
82440;569.0;9.483333333333333
82500;569.0;9.483333333333333
82560;569.0;9.483333333333333
82620;569.0;9.483333333333333
82680;569.0;9.483333333333333
82740;569.0;9.483333333333333
82800;695.0;11.583333333333334
82860;695.0;11.583333333333334
82920;695.0;11.583333333333334
82980;695.0;11.583333333333334
83040;676.0;11.266666666666667
83100;676.0;11.266666666666667
83160;676.0;11.266666666666667
83220;676.0;11.266666666666667
83280;676.0;11.266666666666667
83340;676.0;11.266666666666667
83400;676.0;11.266666666666667
83460;199.0;3.316666666666667
83520;199.0;3.316666666666667
83580;199.0;3.316666666666667
83640;199.0;3.316666666666667
83700;418.0;6.966666666666667
83760;418.0;6.966666666666667
83820;418.0;6.966666666666667
83880;418.0;6.966666666666667
83940;418.0;6.966666666666667
84000;418.0;6.966666666666667
84060;418.0;6.966666666666667
84120;418.0;6.966666666666667
84180;354.0;5.9
84240;354.0;5.9
84300;354.0;5.9
84360;354.0;5.9
84420;354.0;5.9
84480;354.0;5.9
84540;421.0;7.016666666666667
84600;430.0;7.166666666666667
84660;430.0;7.166666666666667
84720;430.0;7.166666666666667
84780;430.0;7.166666666666667
84840;430.0;7.166666666666667
84900;430.0;7.166666666666667
84960;430.0;7.166666666666667
85020;430.0;7.166666666666667
85080;430.0;7.166666666666667
85140;430.0;7.166666666666667
85200;430.0;7.166666666666667
85260;430.0;7.166666666666667
85320;430.0;7.166666666666667
85380;430.0;7.166666666666667
85440;430.0;7.166666666666667
85500;377.0;6.283333333333333
85560;377.0;6.283333333333333
85620;310.0;5.166666666666667
85680;310.0;5.166666666666667
85740;310.0;5.166666666666667
85800;310.0;5.166666666666667
85860;310.0;5.166666666666667
85920;310.0;5.166666666666667
85980;310.0;5.166666666666667
86040;310.0;5.166666666666667
86100;310.0;5.166666666666667
86160;310.0;5.166666666666667
86220;310.0;5.166666666666667
86280;310.0;5.166666666666667
86340;310.0;5.166666666666667
86400;234.0;3.9
86460;234.0;3.9
86520;234.0;3.9
86580;298.0;4.966666666666667
86640;298.0;4.966666666666667
86700;298.0;4.966666666666667
86760;298.0;4.966666666666667
86820;298.0;4.966666666666667
86880;298.0;4.966666666666667
86940;298.0;4.966666666666667
87000;298.0;4.966666666666667
87060;298.0;4.966666666666667
87120;298.0;4.966666666666667
87180;298.0;4.966666666666667
87240;298.0;4.966666666666667
87300;610.0;10.166666666666666
87360;610.0;10.166666666666666
87420;610.0;10.166666666666666
87480;610.0;10.166666666666666
87540;610.0;10.166666666666666
87600;610.0;10.166666666666666
87660;610.0;10.166666666666666
87720;610.0;10.166666666666666
87780;610.0;10.166666666666666
87840;610.0;10.166666666666666
87900;610.0;10.166666666666666
87960;610.0;10.166666666666666
88020;610.0;10.166666666666666
88080;610.0;10.166666666666666
88140;610.0;10.166666666666666
88200;295.0;4.916666666666667
88260;362.0;6.033333333333333
88320;362.0;6.033333333333333
88380;362.0;6.033333333333333
88440;362.0;6.033333333333333
88500;362.0;6.033333333333333
88560;362.0;6.033333333333333
88620;362.0;6.033333333333333
88680;362.0;6.033333333333333
88740;362.0;6.033333333333333
88800;362.0;6.033333333333333
88860;362.0;6.033333333333333
88920;362.0;6.033333333333333
88980;362.0;6.033333333333333
89040;362.0;6.033333333333333
89100;264.0;4.4
89160;264.0;4.4
89220;264.0;4.4
89280;264.0;4.4
89340;197.0;3.283333333333333
89400;197.0;3.283333333333333
89460;197.0;3.283333333333333
89520;197.0;3.283333333333333
89580;197.0;3.283333333333333
89640;197.0;3.283333333333333
89700;261.0;4.35
89760;261.0;4.35
89820;261.0;4.35
89880;261.0;4.35
89940;261.0;4.35
90000;674.0;11.233333333333333
90060;674.0;11.233333333333333
90120;674.0;11.233333333333333
90180;674.0;11.233333333333333
90240;674.0;11.233333333333333
90300;674.0;11.233333333333333
90360;674.0;11.233333333333333
90420;610.0;10.166666666666666
90480;610.0;10.166666666666666
90540;610.0;10.166666666666666
90600;610.0;10.166666666666666
90660;610.0;10.166666666666666
90720;610.0;10.166666666666666
90780;610.0;10.166666666666666
90840;610.0;10.166666666666666
90900;258.0;4.3
90960;258.0;4.3
91020;258.0;4.3
91080;258.0;4.3
91140;258.0;4.3
91200;258.0;4.3
91260;258.0;4.3
91320;258.0;4.3
91380;258.0;4.3
91440;258.0;4.3
91500;258.0;4.3
91560;258.0;4.3
91620;258.0;4.3
91680;258.0;4.3
91740;258.0;4.3
91800;239.0;3.9833333333333334
91860;239.0;3.9833333333333334
91920;239.0;3.9833333333333334
91980;306.0;5.1
92040;306.0;5.1
92100;306.0;5.1
92160;306.0;5.1
92220;306.0;5.1
92280;306.0;5.1
92340;306.0;5.1
92400;306.0;5.1
92460;306.0;5.1
92520;306.0;5.1
92580;306.0;5.1
92640;306.0;5.1
92700;273.0;4.55
92760;273.0;4.55
92820;337.0;5.616666666666666
92880;337.0;5.616666666666666
92940;337.0;5.616666666666666
93000;337.0;5.616666666666666
93060;270.0;4.5
93120;270.0;4.5
93180;270.0;4.5
93240;270.0;4.5
93300;270.0;4.5
93360;270.0;4.5
93420;270.0;4.5
93480;270.0;4.5
93540;206.0;3.433333333333333
93600;269.0;4.483333333333333
93660;269.0;4.483333333333333
93720;269.0;4.483333333333333
93780;269.0;4.483333333333333
93840;269.0;4.483333333333333
93900;269.0;4.483333333333333
93960;269.0;4.483333333333333
94020;269.0;4.483333333333333
94080;269.0;4.483333333333333
94140;269.0;4.483333333333333
94200;269.0;4.483333333333333
94260;269.0;4.483333333333333
94320;269.0;4.483333333333333
94380;269.0;4.483333333333333
94440;269.0;4.483333333333333
94500;249.0;4.15
94560;249.0;4.15
94620;249.0;4.15
94680;249.0;4.15
94740;249.0;4.15
94800;249.0;4.15
94860;249.0;4.15
94920;249.0;4.15
94980;249.0;4.15
95040;249.0;4.15
95100;249.0;4.15
95160;249.0;4.15
95220;249.0;4.15
95280;249.0;4.15
95340;249.0;4.15
95400;221.0;3.683333333333333
95460;221.0;3.683333333333333
95520;221.0;3.683333333333333
95580;221.0;3.683333333333333
95640;221.0;3.683333333333333
95700;288.0;4.8
95760;288.0;4.8
95820;288.0;4.8
95880;288.0;4.8
95940;352.0;5.866666666666666
96000;352.0;5.866666666666666
96060;352.0;5.866666666666666
96120;352.0;5.866666666666666
96180;352.0;5.866666666666666
96240;352.0;5.866666666666666
96300;350.0;5.833333333333333
96360;348.0;5.8
96420;347.0;5.783333333333333
96480;347.0;5.783333333333333
96540;347.0;5.783333333333333
96600;347.0;5.783333333333333
96660;283.0;4.716666666666667
96720;283.0;4.716666666666667
96780;217.0;3.6166666666666667
96840;227.0;3.783333333333333
96900;221.0;3.683333333333333
96960;250.0;4.166666666666667
97020;371.0;6.183333333333334
97080;375.0;6.25
97140;375.0;6.25
97200;293.0;4.883333333333334
97260;293.0;4.883333333333334
97320;266.0;4.433333333333334
97380;148.0;2.466666666666667
97440;139.0;2.316666666666667
97500;1828.0;30.466666666666665
97560;3272.0;54.53333333333333
97620;3242.0;54.03333333333333
97680;3255.0;54.25
97740;3258.0;54.3
97800;3249.0;54.15
97860;3256.0;54.266666666666666
97920;3251.0;54.18333333333333
97980;3241.0;54.016666666666666
98040;3252.0;54.2
98100;3253.0;54.21666666666667
98160;3245.0;54.083333333333336
98220;3239.0;53.983333333333334
98280;1283.0;21.383333333333333
98340;301.0;5.016666666666667
98400;296.0;4.933333333333334
98460;295.0;4.916666666666667
98520;293.0;4.883333333333334
98580;293.0;4.883333333333334
98640;292.0;4.866666666666666
98700;292.0;4.866666666666666
98760;247.0;4.116666666666666
98820;146.0;2.433333333333333
98880;152.0;2.533333333333333
98940;139.0;2.316666666666667
99000;139.0;2.316666666666667
99060;342.0;5.7
99120;360.0;6.0
99180;359.0;5.983333333333333
99240;222.0;3.7
99300;335.0;5.583333333333333
99360;358.0;5.966666666666667
99420;425.0;7.083333333333333
99480;425.0;7.083333333333333
99540;302.0;5.033333333333333
99600;275.0;4.583333333333333
99660;270.0;4.5
99720;2505.0;41.75
99780;3318.0;55.3
99840;3313.0;55.21666666666667
99900;3320.0;55.333333333333336
99960;3313.0;55.21666666666667
100020;3315.0;55.25
100080;3312.0;55.2
100140;3306.0;55.1
100200;3303.0;55.05
100260;3323.0;55.38333333333333
100320;1423.0;23.716666666666665
100380;361.0;6.016666666666667
100440;2865.0;47.75
100500;407.0;6.783333333333333
100560;142.0;2.3666666666666667
100620;138.0;2.3
100680;138.0;2.3
100740;138.0;2.3
100800;167.0;2.783333333333333
100860;167.0;2.783333333333333
100920;167.0;2.783333333333333
100980;2388.0;39.8
101040;531.0;8.85
101100;168.0;2.8
101160;163.0;2.716666666666667
101220;163.0;2.716666666666667
101280;163.0;2.716666666666667
101340;163.0;2.716666666666667
101400;163.0;2.716666666666667
101460;163.0;2.716666666666667
101520;163.0;2.716666666666667
101580;163.0;2.716666666666667
101640;163.0;2.716666666666667
101700;224.0;3.7333333333333334
101760;224.0;3.7333333333333334
101820;224.0;3.7333333333333334
101880;224.0;3.7333333333333334
101940;224.0;3.7333333333333334
102000;224.0;3.7333333333333334
102060;224.0;3.7333333333333334
102120;224.0;3.7333333333333334
102180;288.0;4.8
102240;288.0;4.8
102300;288.0;4.8
102360;288.0;4.8
102420;288.0;4.8
102480;288.0;4.8
102540;288.0;4.8
102600;199.0;3.316666666666667
102660;199.0;3.316666666666667
102720;199.0;3.316666666666667
102780;199.0;3.316666666666667
102840;199.0;3.316666666666667
102900;135.0;2.25
102960;135.0;2.25
103020;135.0;2.25
