time;C-temperature.inside;W-power.real.c.HEAT
54180;19.0806481132866;0.0
54240;19.08093473695019;0.0
54300;19.08121689538936;0.0
54360;19.08149460696798;0.0
54420;19.08176788999586;0.0
54480;19.08203676272979;0.0
54540;19.08230124337457;0.0
54600;19.082561350084102;0.0
54660;19.08281710096252;0.0
54720;19.083068514065335;0.0
54780;19.083315607400646;0.0
54840;19.08355839893038;0.0
54900;19.083796906571575;0.0
54960;19.084031148197738;0.0
55020;19.084261141640212;0.0
55080;19.084486904689633;0.0
55140;19.084708455097427;0.0
55200;19.08492581057738;0.0
55260;19.085138988807266;0.0
55320;19.085348007430536;0.0
55380;19.085552884058114;0.0
55440;19.085753636270226;0.0
55500;19.085950281618356;0.0
55560;19.086142837627264;0.0
55620;19.086376345493793;0.0
55680;19.086605757506163;0.0
55740;19.08683109127658;0.0
55800;19.087052364399035;0.0
55860;19.08726941823607;0.0
55920;19.087482270123093;0.0
55980;19.08769093736762;0.0
56040;19.087895437251397;0.0
56100;19.088095787032675;0.0
56160;19.088292003948553;0.0
56220;19.088484105217482;0.0
56280;19.088672108041894;0.0
56340;19.088856029610962;0.0
56400;19.089035887103535;0.0
56460;19.08921169769123;0.0
56520;19.089358991969828;0.0
56580;19.089481759119877;0.0
56640;19.089600572279103;0.0
56700;19.089715448470827;0.0
56760;19.08982640473022;0.0
56820;19.089933458108725;0.0
56880;19.09003662567872;0.0
56940;19.090135924538547;0.0
57000;19.09023137181781;0.0
57060;19.090322984683095;0.0
57120;19.090410780344023;0.0
57180;19.09049477605979;0.0
57240;19.090574989146116;0.0
57300;19.090651436982753;0.0
57360;19.090724137021493;0.0
57420;19.09079310679481;0.0
57480;19.090858363925143;0.0
57540;19.09091992613492;0.0
57600;19.09111357350062;0.0
57660;19.09131253268929;0.0
57720;19.091507717804316;0.0
57780;19.091699147580126;0.0
57840;19.091886840912636;0.0
57900;19.092070816875303;0.0
57960;19.092251094736614;0.0
58020;19.092427693979086;0.0
58080;19.09260063432001;0.0
58140;19.092769935734065;0.0
58200;19.092935618478066;0.0
58260;19.093097703118033;0.0
58320;19.09325621055891;0.0
58380;19.093411162077167;0.0
58440;19.09356257935671;0.0
58500;19.09371048452843;0.0
58560;19.09385490021387;0.0
58620;19.093995849573535;0.0
58680;19.094133356360402;0.0
58740;19.094267444979344;0.0
58800;19.094398140553228;0.0
58860;19.094525468996576;0.0
58920;19.094649457097848;0.0
58980;19.09481515630822;0.0
59040;19.09497753026195;0.0
59100;19.095136609122775;0.0
59160;19.09529242437008;0.0
59220;19.095445008946612;0.0
59280;19.09559439742566;0.0
59340;19.095740626200616;0.0
59400;19.095883736159067;0.0
59460;19.096022895866568;0.0
59520;19.09615813259388;0.0
59580;19.096289474772796;0.0
59640;19.09641695213861;0.0
59700;19.096540595894083;0.0
59760;19.096660438898727;0.0
59820;19.09677651588833;0.0
59880;19.0968643771586;0.0
59940;19.096928034021126;0.0
60000;19.096988084523137;0.0
60060;19.097044573786434;0.0
60120;19.097097550621275;0.0
60180;19.097147068113202;0.0
60240;19.097193184327438;0.0
60300;19.097236368135974;0.0
60360;19.0972765593879;0.0
60420;19.097313992996593;0.0
60480;19.09734896040955;0.0
60540;19.097381826545927;0.0
60600;19.097413052682626;0.0
60660;19.09744322772269;0.0
60720;19.09747311143009;0.0
60780;19.09750369498803;0.0
60840;19.097536287017668;0.0
60900;19.097572637629945;0.0
60960;19.09755390780334;0.0
61020;19.09753145089871;0.0
61080;19.09750527079662;0.0
61140;19.097475360677002;0.0
61200;19.097429351497354;0.0
61260;19.097378704383406;0.0
61320;19.097324108222626;0.0
61380;19.09726528269723;0.0
61440;19.097166044980117;0.0
61500;19.097064291640294;0.0
61560;19.096960033259805;0.0
61620;19.096853280377438;0.0
61680;19.09674404348891;0.0
61740;19.096632333047037;0.0
61800;19.096518159461912;0.0
61860;19.096401533101076;0.0
61920;19.0962824642897;0.0
61980;19.09616096331075;0.0
62040;19.096037040405164;0.0
62100;19.095910705772017;0.0
62160;19.0957819695687;0.0
62220;19.09565084191109;0.0
62280;19.09551733287371;0.0
62340;19.09542647618659;0.0
62400;19.0953332166525;0.0
62460;19.095237564377396;0.0
62520;19.09513952942593;0.0
62580;19.09503912182161;0.0
62640;19.094936351546984;0.0
62700;19.094831228543793;0.0
62760;19.094723762713148;0.0
62820;19.094613963915684;0.0
62880;19.09450184197174;0.0
62940;19.094387406661514;0.0
63000;19.094270667725226;0.0
63060;19.094151634863287;0.0
63120;19.094030317736458;0.0
63180;19.093906725966015;0.0
63240;19.093756382562027;0.0
63300;19.09358326908066;7500.0
63360;19.093427311027764;7500.0
63420;19.093288436604265;7500.0
63480;19.09316657430452;7500.0
63540;19.093061652915104;7500.0
63600;19.092973601513627;7500.0
63660;19.09290234946754;7500.0
63720;19.09284782643295;7500.0
63780;19.092809962353453;7500.0
63840;19.09278868745894;7500.0
63900;19.09278393226444;7500.0
63960;19.092795627568954;7500.0
64020;19.092823704454304;7500.0
64080;19.092868094283958;7500.0
64140;19.092928728701892;7500.0
64200;19.09300553963145;7500.0
64260;19.093098459274184;7500.0
64320;19.09320742010874;7500.0
64380;19.09333235488971;7500.0
64440;19.093473196646514;7500.0
64500;19.09362987868227;7500.0
64560;19.093802334572683;7500.0
64620;19.09399049816493;7500.0
64680;19.094194303576554;7500.0
64740;19.094413685194347;7500.0
64800;19.09446344734151;7500.0
64860;19.094516422151777;7500.0
64920;19.094584959341265;7500.0
64980;19.09466899368777;7500.0
65040;19.09476846023564;7500.0
65100;19.09488329429469;7500.0
65160;19.095013431439117;7500.0
65220;19.095158807506422;7500.0
65280;19.095319358596328;7500.0
65340;19.095495021069713;7500.0
65400;19.095685731547547;7500.0
65460;19.095891426909827;7500.0
65520;19.096112044294514;7500.0
65580;19.09634752109649;7500.0
65640;19.0965977949665;7500.0
65700;19.09690782750679;7500.0
65760;19.097232491687137;7500.0
65820;19.097571726074094;7500.0
65880;19.09792546948529;7500.0
65940;19.09829366098841;7500.0
66000;19.09867623990018;7500.0
66060;19.099073145785336;7500.0
66120;19.099484318455627;7500.0
66180;19.09990969796879;7500.0
66240;19.10034922462756;7500.0
66300;19.100802838978662;7500.0
66360;19.10127048181181;7500.0
66420;19.101752094158726;7500.0
66480;19.102247617292143;7500.0
66540;19.10275699272482;7500.0
66600;19.103255675636692;7500.0
66660;19.103747580031023;7500.0
66720;19.10425320410217;7500.0
66780;19.10477249015914;7500.0
66840;19.105305380746714;7500.0
66900;19.10611513433851;7500.0
66960;19.106874931042682;7500.0
67020;19.1076479652364;7500.0
67080;19.108434180873527;7500.0
67140;19.109233522137252;7500.0
67200;19.11004593343915;7500.0
67260;19.110871359418248;7500.0
67320;19.111806982560378;7500.0
67380;19.112755380432063;7500.0
67440;19.11371649819381;7500.0
67500;19.114690281231137;7500.0
67560;19.115676675153658;7500.0
67620;19.11667562579415;7500.0
67680;19.117687079207663;7500.0
67740;19.118710981670585;7500.0
67800;19.11974727967975;7500.0
67860;19.12079591995153;7500.0
67920;19.121856849420936;7500.0
67980;19.122456081591437;7500.0
68040;19.123067961682345;7500.0
68100;19.12369243560118;7500.0
68160;19.12432944947738;7500.0
68220;19.125452883310686;7500.0
68280;19.12658828582195;7500.0
68340;19.127735605478975;7500.0
68400;19.12875902871775;7500.0
68460;19.129247697433815;7500.0
68520;19.129748797932297;7500.0
68580;19.130262277107246;7500.0
68640;19.130788082070573;7500.0
68700;19.13180009380045;7500.0
68760;19.13282386199214;7500.0
68820;19.133859336083848;7500.0
68880;19.13490646572126;7500.0
68940;19.135491267107398;7500.0
69000;19.13608808815005;7500.0
69060;19.136741901130872;7500.0
69120;19.137407587050053;7500.0
69180;19.138085095072984;7500.0
69240;19.13877437457362;7500.0
69300;19.139475375133628;7500.0
69360;19.140188046541525;7500.0
69420;19.140912338791836;7500.0
69480;19.141648202084255;7500.0
69540;19.1423955868228;7500.0
69600;19.143154443614975;7500.0
69660;19.144348234420544;7500.0
69720;19.14555303364664;7500.0
69780;19.14676879441256;7500.0
69840;19.147995470029464;7500.0
69900;19.149233013999577;7500.0
69960;19.150456893443533;7500.0
70020;19.151671034661696;7500.0
70080;19.152895948031095;7500.0
70140;19.154131587654945;7500.0
70200;19.155377907824295;7500.0
70260;19.15663486301725;7500.0
70320;19.157902407898206;7500.0
70380;19.1591804973171;7500.0
70440;19.16046908630864;7500.0
70500;19.161768130091563;7500.0
70560;19.16307758406786;7500.0
70620;19.164397403822054;7500.0
70680;19.165727545120433;7500.0
70740;19.167067963910316;7500.0
70800;19.168418616319318;7500.0
70860;19.169779458654595;7500.0
70920;19.171150447402134;7500.0
70980;19.172531539226;7500.0
71040;19.173922690967625;7500.0
71100;19.175323859645072;7500.0
71160;19.176735002452318;7500.0
71220;19.178156076758537;7500.0
71280;19.179587040107375;7500.0
71340;19.181027850216243;7500.0
71400;19.18247846497561;7500.0
71460;19.18393884244829;7500.0
71520;19.185408940868736;7500.0
71580;19.18688871864235;7500.0
71640;19.188378134344767;7500.0
71700;19.18987714672117;7500.0
71760;19.191385714685598;7500.0
71820;19.192903797320252;7500.0
71880;19.194431353874805;7500.0
71940;19.19596834376572;7500.0
72000;19.197453016464994;7500.0
72060;19.198934695990292;7500.0
72120;19.200425757409153;7500.0
72180;19.201926160542744;7500.0
72240;19.203435865376687;7500.0
72300;19.204954832060384;7500.0
72360;19.206483020906347;7500.0
72420;19.20806541608621;7500.0
72480;19.20965691230252;7500.0
72540;19.211257470508976;7500.0
72600;19.212867051819092;7500.0
72660;19.214485617505556;7500.0
72720;19.216113128999577;7500.0
72780;19.217749547890236;7500.0
72840;19.219394835923836;7500.0
72900;19.22104895500327;7500.0
72960;19.222711867187368;7500.0
73020;19.224383534690272;7500.0
73080;19.226063919880794;7500.0
73140;19.227752985281782;7500.0
73200;19.229450693569497;7500.0
73260;19.23115700757298;7500.0
73320;19.232847403701548;7500.0
73380;19.23452581750629;7500.0
73440;19.236212768577133;7500.0
73500;19.237908220192523;7500.0
73560;19.239612135781233;7500.0
73620;19.241324478921737;7500.0
73680;19.243045213341603;7500.0
73740;19.244774302916877;7500.0
73800;19.246511711671488;7500.0
73860;19.24825740377663;7500.0
73920;19.25001134355017;7500.0
73980;19.251773495456046;7500.0
74040;19.253543824103666;7500.0
74100;19.255322294247314;7500.0
74160;19.257108870785565;7500.0
74220;19.258903518760686;7500.0
74280;19.260706203358055;7500.0
74340;19.262516889905573;7500.0
74400;19.26433554387308;7500.0
74460;19.266162130871784;7500.0
74520;19.267996616653665;7500.0
74580;19.269838967110918;7500.0
74640;19.27168914827537;7500.0
74700;19.273547126317915;7500.0
74760;19.275412867547935;7500.0
74820;19.277286338412747;7500.0
74880;19.27916750549703;7500.0
74940;19.281056335522265;7500.0
75000;19.282952795346187;7500.0
75060;19.284856851962207;7500.0
75120;19.286768472498874;7500.0
75180;19.288687624219317;7500.0
75240;19.290614274520696;7500.0
75300;19.29254839093365;7500.0
75360;19.29448994112176;7500.0
75420;19.296438892880996;7500.0
75480;19.29839521413918;7500.0
75540;19.300358872955453;7500.0
75600;19.30234217954184;7500.0
75660;19.304335229364565;7500.0
75720;19.306335507842537;7500.0
75780;19.308388007302614;7500.0
75840;19.310447630569232;7500.0
75900;19.312514346684775;7500.0
75960;19.314588124818385;7500.0
76020;19.316668934265447;7500.0
76080;19.31875674444707;7500.0
76140;19.320851524909575;7500.0
76200;19.32295324532398;7500.0
76260;19.3250618754855;7500.0
76320;19.32717738531302;7500.0
76380;19.32929974484862;7500.0
76440;19.331428924257036;7500.0
76500;19.333564893825184;7500.0
76560;19.335707623961653;7500.0
76620;19.3378570851962;7500.0
76680;19.339988761607394;7500.0
76740;19.34210659638421;7500.0
76800;19.34423111672324;7500.0
76860;19.346362293478517;7500.0
76920;19.348500097623422;7500.0
76980;19.350644500250198;7500.0
77040;19.352795472569472;7500.0
77100;19.354952985909758;7500.0
77160;19.35711701171699;7500.0
77220;19.35928752155403;7500.0
77280;19.361464487100196;7500.0
77340;19.363647880150786;7500.0
77400;19.365837672616596;7500.0
77460;19.368033836523463;7500.0
77520;19.37023634401178;7500.0
77580;19.372445167336036;7500.0
77640;19.374660278864344;7500.0
77700;19.376881651077987;7500.0
77760;19.379109256570942;7500.0
77820;19.381343068049425;7500.0
77880;19.383583058331435;7500.0
77940;19.385829200346297;7500.0
78000;19.388081467134203;7500.0
78060;19.390339831845758;7500.0
78120;19.392604267741532;7500.0
78180;19.39487474819161;7500.0
78240;19.39715124667515;7500.0
78300;19.399433736779923;7500.0
78360;19.401722192201877;7500.0
78420;19.4040165867447;7500.0
78480;19.40631689431937;7500.0
78540;19.408623088943727;7500.0
78600;19.410935144742023;7500.0
78660;19.413253035944496;7500.0
78720;19.415576736886937;7500.0
78780;19.417906222010252;7500.0
78840;19.420241465860045;7500.0
78900;19.42258244308617;7500.0
78960;19.42492912844233;7500.0
79020;19.427281496785625;7500.0
79080;19.429639523076155;7500.0
79140;19.43204820607326;7500.0
79200;19.434413086919108;7500.0
79260;19.43677363245181;7500.0
79320;19.439139750318258;7500.0
79380;19.44151141593725;7500.0
79440;19.443888604828274;7500.0
79500;19.446271292611105;7500.0
79560;19.44865945500538;7500.0
79620;19.451053067830205;7500.0
79680;19.453452107003734;7500.0
79740;19.455856548542776;7500.0
79800;19.458266368562388;7500.0
79860;19.460681543275467;7500.0
79920;19.463102048992358;7500.0
79980;19.465527862120453;7500.0
80040;19.467934472591917;7500.0
80100;19.470325829425395;7500.0
80160;19.47272246562332;7500.0
80220;19.475124357821823;7500.0
80280;19.477531482752745;7500.0
80340;19.479943817243253;7500.0
80400;19.48236133821544;7500.0
80460;19.48478402268595;7500.0
80520;19.48713142474642;7500.0
80580;19.489484039477823;7500.0
80640;19.49184184392464;7500.0
80700;19.494204815225327;7500.0
80760;19.49649100571594;0.0
80820;19.49876305266561;0.0
80880;19.501021014345568;0.0
80940;19.503264948789003;0.0
81000;19.505494913792027;0.0
81060;19.507710966914658;0.0
81120;19.509913165481766;0.0
81180;19.512101566584043;0.0
81240;19.514276227078966;0.0
81300;19.516437203591735;0.0
81360;19.518584552516234;0.0
81420;19.52071833001597;0.0
81480;19.522838592025014;0.0
81540;19.524945394248935;0.0
81600;19.527038792165744;0.0
81660;19.529118841026815;0.0
81720;19.531185595857806;0.0
81780;19.533239111459597;0.0
81840;19.535279442409188;0.0
81900;19.537306643060628;0.0
81960;19.539320767545924;0.0
82020;19.54132186977594;0.0
82080;19.543310003441302;0.0
82140;19.545285222013312;0.0
82200;19.547247578744823;0.0
82260;19.549197126671142;0.0
82320;19.55113391861092;0.0
82380;19.553058007167028;0.0
82440;19.55496944472745;0.0
82500;19.556913307162837;0.0
82560;19.558844581244447;0.0
82620;19.560763318875292;0.0
82680;19.56266957174636;0.0
82740;19.564563391337458;0.0
82800;19.56634609274117;0.0
82860;19.568109938863806;0.0
82920;19.569861601638507;0.0
82980;19.57160113134897;0.0
83040;19.57332857807346;0.0
83100;19.57504399168567;0.0
83160;19.576747421855536;0.0
83220;19.578438918050075;0.0
83280;19.580118529534225;0.0
83340;19.581786305371658;0.0
83400;19.583417807853724;0.0
83460;19.585017057657417;0.0
83520;19.586604659214917;0.0
83580;19.588180660638915;0.0
83640;19.589745109845545;0.0
83700;19.59129805455519;0.0
83760;19.592839542293266;0.0
83820;19.594369620391042;0.0
83880;19.595888335986416;0.0
83940;19.59739573602471;0.0
84000;19.598891867259454;0.0
84060;19.600376776253174;0.0
84120;19.601850509378167;0.0
84180;19.603313112817283;0.0
84240;19.604764632564695;0.0
84300;19.60620511442667;0.0
84360;19.607634604022337;0.0
84420;19.609053146784454;0.0
84480;19.610460787960164;0.0
84540;19.611857572611758;0.0
84600;19.613243545617426;0.0
84660;19.61461875167201;0.0
84720;19.615983235287754;0.0
84780;19.617337040795054;0.0
84840;19.618680212343186;0.0
84900;19.62001279390107;0.0
84960;19.621334829257975;0.0
85020;19.622646362024284;0.0
85080;19.623947435632203;0.0
85140;19.6252380933365;0.0
85200;19.626518378215223;0.0
85260;19.62778833317043;0.0
85320;19.629048000928893;0.0
85380;19.630297424042837;0.0
85440;19.63153664489063;0.0
85500;19.632765705677503;0.0
85560;19.63398464843626;0.0
85620;19.63519351502798;0.0
85680;19.636392347142706;0.0
85740;19.63758118630017;0.0
85800;19.638760073850463;0.0
85860;19.639974074671425;0.0
85920;19.641178164586396;0.0
85980;19.642372384595188;0.0
86040;19.6435567755301;0.0
86100;19.644731378056616;0.0
86160;19.645896232674072;0.0
86220;19.647051379716352;0.0
86280;19.64819685935255;0.0
86340;19.649332711587643;0.0
86400;19.65038492413047;0.0
86460;19.65142269554448;0.0
86520;19.65245103115757;0.0
86580;19.653469970054925;0.0
86640;19.65447955116202;0.0
86700;19.6554798132453;0.0
86760;19.65644630834095;0.0
86820;19.65738304691267;0.0
86880;19.658310623221062;0.0
86940;19.65922907524878;0.0
87000;19.66013844082329;0.0
87060;19.661038757617497;0.0
87120;19.661930063150397;0.0
87180;19.66281239478768;0.0
87240;19.663685789742377;0.0
87300;19.66455028507547;0.0
87360;19.665405917696525;0.0
87420;19.666252724364295;0.0
87480;19.66709074168735;0.0
87540;19.66792000612468;0.0
87600;19.668740553986318;0.0
87660;19.66955242143393;0.0
87720;19.670355644481447;0.0
87780;19.671150258995638;0.0
87840;19.67193630069674;0.0
87900;19.67271380515903;0.0
87960;19.673482807811446;0.0
88020;19.67424334393816;0.0
88080;19.67499544867918;0.0
88140;19.67573915703094;0.0
88200;19.67647450384688;0.0
88260;19.677201523838036;0.0
88320;19.677920251573617;0.0
88380;19.678630721481586;0.0
88440;19.679332967849234;0.0
88500;19.68002702482376;0.0
88560;19.680712926412845;0.0
88620;19.681390706485207;0.0
88680;19.68206039877119;0.0
88740;19.682722036863307;0.0
88800;19.683375654216828;0.0
88860;19.684021284150315;0.0
88920;19.684658959846196;0.0
88980;19.685288714351316;0.0
89040;19.68591058057749;0.0
89100;19.686524591302067;0.0
89160;19.687130779168452;0.0
89220;19.687774200383362;0.0
89280;19.688409822134425;0.0
89340;19.689037676821005;0.0
89400;19.689657796710087;0.0
89460;19.690270213936806;0.0
89520;19.690874960505;0.0
89580;19.691472068287737;0.0
89640;19.692061569027853;0.0
89700;19.692643494338487;0.0
89760;19.693217875703603;0.0
89820;19.69378474447852;0.0
89880;19.694344131890443;0.0
89940;19.694896069038975;0.0
90000;19.69539121880819;0.0
90060;19.695875717967187;0.0
