time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
58560;1807.0;278.97916666666663
58620;1807.0;278.97916666666663
58680;307.0;278.97916666666663
58740;307.0;278.97916666666663
58800;307.0;278.97916666666663
58860;307.0;278.97916666666663
58920;307.0;278.97916666666663
58980;307.0;278.97916666666663
59040;358.0;278.97916666666663
59100;358.0;278.97916666666663
59160;306.0;278.97916666666663
59220;306.0;278.97916666666663
59280;306.0;278.97916666666663
59340;306.0;278.97916666666663
59400;306.0;333.56666666666666
59460;306.0;333.56666666666666
59520;306.0;333.56666666666666
59580;306.0;333.56666666666666
59640;306.0;333.56666666666666
59700;306.0;333.56666666666666
59760;306.0;333.56666666666666
59820;255.0;333.56666666666666
59880;255.0;333.56666666666666
59940;255.0;333.56666666666666
60000;255.0;333.56666666666666
60060;255.0;333.56666666666666
60120;255.0;333.56666666666666
60180;255.0;333.56666666666666
60240;255.0;333.56666666666666
60300;255.0;342.6
60360;255.0;342.6
60420;255.0;342.6
60480;255.0;342.6
60540;255.0;342.6
60600;255.0;342.6
60660;255.0;342.6
60720;255.0;342.6
60780;255.0;342.6
60840;255.0;342.6
60900;255.0;342.6
60960;255.0;342.6
61020;255.0;342.6
61080;255.0;342.6
61140;365.0;342.6
61200;365.0;827.5749999999999
61260;365.0;827.5749999999999
61320;365.0;827.5749999999999
61380;365.0;827.5749999999999
61440;417.0;827.5749999999999
61500;417.0;827.5749999999999
61560;417.0;827.5749999999999
61620;417.0;827.5749999999999
61680;417.0;827.5749999999999
61740;417.0;827.5749999999999
61800;417.0;827.5749999999999
61860;417.0;827.5749999999999
61920;417.0;827.5749999999999
61980;417.0;827.5749999999999
62040;417.0;827.5749999999999
62100;417.0;965.1458333333333
62160;417.0;965.1458333333333
62220;417.0;965.1458333333333
62280;365.0;965.1458333333333
62340;365.0;965.1458333333333
62400;416.0;965.1458333333333
62460;416.0;965.1458333333333
62520;416.0;965.1458333333333
62580;416.0;965.1458333333333
62640;416.0;965.1458333333333
62700;416.0;965.1458333333333
62760;416.0;965.1458333333333
62820;416.0;965.1458333333333
62880;416.0;965.1458333333333
62940;416.0;965.1458333333333
63000;416.0;1009.39375
63060;416.0;1009.39375
63120;416.0;1009.39375
63180;365.0;1009.39375
63240;365.0;1009.39375
63300;365.0;1009.39375
63360;365.0;1009.39375
63420;365.0;1009.39375
63480;365.0;1009.39375
63540;365.0;1009.39375
63600;365.0;1009.39375
63660;365.0;1009.39375
63720;365.0;1009.39375
63780;365.0;1009.39375
63840;365.0;1009.39375
63900;365.0;598.8145833333333
63960;365.0;598.8145833333333
64020;365.0;598.8145833333333
64080;365.0;598.8145833333333
64140;365.0;598.8145833333333
64200;365.0;598.8145833333333
64260;365.0;598.8145833333333
64320;365.0;598.8145833333333
64380;365.0;598.8145833333333
64440;365.0;598.8145833333333
64500;365.0;598.8145833333333
64560;417.0;598.8145833333333
64620;417.0;598.8145833333333
64680;417.0;598.8145833333333
64740;417.0;598.8145833333333
64800;417.0;478.84375
64860;417.0;478.84375
64920;417.0;478.84375
64980;417.0;478.84375
65040;417.0;478.84375
65100;417.0;478.84375
65160;417.0;478.84375
65220;417.0;478.84375
65280;417.0;478.84375
65340;417.0;478.84375
65400;365.0;478.84375
65460;365.0;478.84375
65520;2365.0;478.84375
65580;2365.0;478.84375
65640;2365.0;478.84375
65700;2633.0;476.3645833333333
65760;2563.0;476.3645833333333
65820;2563.0;476.3645833333333
65880;2563.0;476.3645833333333
65940;2563.0;476.3645833333333
66000;2563.0;476.3645833333333
66060;2563.0;476.3645833333333
66120;563.0;476.3645833333333
66180;563.0;476.3645833333333
66240;2563.0;476.3645833333333
66300;2563.0;476.3645833333333
66360;2563.0;476.3645833333333
66420;2563.0;476.3645833333333
66480;2563.0;476.3645833333333
66540;2512.0;476.3645833333333
66600;2512.0;426.1583333333333
66660;2512.0;426.1583333333333
66720;512.0;426.1583333333333
66780;512.0;426.1583333333333
66840;512.0;426.1583333333333
66900;512.0;426.1583333333333
66960;512.0;426.1583333333333
67020;512.0;426.1583333333333
67080;512.0;426.1583333333333
67140;512.0;426.1583333333333
67200;2512.0;426.1583333333333
67260;2512.0;426.1583333333333
67320;2512.0;426.1583333333333
67380;2512.0;426.1583333333333
67440;2512.0;426.1583333333333
67500;2512.0;565.7875
67560;2512.0;565.7875
67620;2512.0;565.7875
67680;564.0;565.7875
67740;564.0;565.7875
67800;564.0;565.7875
67860;564.0;565.7875
67920;564.0;565.7875
67980;564.0;565.7875
68040;564.0;565.7875
68100;564.0;565.7875
68160;564.0;565.7875
68220;564.0;565.7875
68280;564.0;565.7875
68340;564.0;565.7875
68400;564.0;608.2604166666666
68460;564.0;608.2604166666666
68520;512.0;608.2604166666666
68580;512.0;608.2604166666666
68640;512.0;608.2604166666666
68700;512.0;608.2604166666666
68760;512.0;608.2604166666666
68820;512.0;608.2604166666666
68880;512.0;608.2604166666666
68940;512.0;608.2604166666666
69000;512.0;608.2604166666666
69060;512.0;608.2604166666666
69120;563.0;608.2604166666666
69180;563.0;608.2604166666666
69240;563.0;608.2604166666666
69300;563.0;629.9437499999999
69360;563.0;629.9437499999999
69420;563.0;629.9437499999999
69480;563.0;629.9437499999999
69540;563.0;629.9437499999999
69600;563.0;629.9437499999999
69660;563.0;629.9437499999999
69720;563.0;629.9437499999999
69780;563.0;629.9437499999999
69840;563.0;629.9437499999999
69900;512.0;629.9437499999999
69960;512.0;629.9437499999999
70020;512.0;629.9437499999999
70080;512.0;629.9437499999999
70140;512.0;629.9437499999999
70200;512.0;412.6166666666666
70260;512.0;412.6166666666666
70320;512.0;412.6166666666666
70380;512.0;412.6166666666666
70440;512.0;412.6166666666666
70500;512.0;412.6166666666666
70560;512.0;412.6166666666666
70620;512.0;412.6166666666666
70680;512.0;412.6166666666666
70740;512.0;412.6166666666666
70800;564.0;412.6166666666666
70860;564.0;412.6166666666666
70920;564.0;412.6166666666666
70980;564.0;412.6166666666666
71040;564.0;412.6166666666666
71100;564.0;389.6229166666667
71160;564.0;389.6229166666667
71220;564.0;389.6229166666667
71280;564.0;389.6229166666667
71340;564.0;389.6229166666667
71400;564.0;389.6229166666667
71460;564.0;389.6229166666667
71520;564.0;389.6229166666667
71580;564.0;389.6229166666667
71640;512.0;389.6229166666667
71700;512.0;389.6229166666667
71760;512.0;389.6229166666667
71820;512.0;389.6229166666667
71880;512.0;389.6229166666667
71940;512.0;389.6229166666667
72000;512.0;433.93125
72060;512.0;433.93125
72120;512.0;433.93125
72180;512.0;433.93125
72240;512.0;433.93125
72300;512.0;433.93125
72360;512.0;433.93125
72420;512.0;433.93125
72480;563.0;433.93125
72540;563.0;433.93125
72600;563.0;433.93125
72660;563.0;433.93125
72720;563.0;433.93125
72780;563.0;433.93125
72840;563.0;433.93125
72900;563.0;536.7979166666667
72960;563.0;536.7979166666667
73020;563.0;536.7979166666667
73080;563.0;536.7979166666667
73140;563.0;536.7979166666667
73200;563.0;536.7979166666667
73260;512.0;536.7979166666667
73320;512.0;536.7979166666667
73380;512.0;536.7979166666667
73440;512.0;536.7979166666667
73500;512.0;536.7979166666667
73560;512.0;536.7979166666667
73620;512.0;536.7979166666667
73680;512.0;536.7979166666667
73740;512.0;536.7979166666667
73800;512.0;440.74791666666664
73860;512.0;440.74791666666664
73920;564.0;440.74791666666664
73980;564.0;440.74791666666664
74040;564.0;440.74791666666664
74100;564.0;440.74791666666664
74160;564.0;440.74791666666664
74220;564.0;440.74791666666664
74280;564.0;440.74791666666664
74340;564.0;440.74791666666664
74400;564.0;440.74791666666664
74460;564.0;440.74791666666664
74520;564.0;440.74791666666664
74580;564.0;440.74791666666664
74640;564.0;440.74791666666664
74700;564.0;469.68125000000003
74760;512.0;469.68125000000003
74820;512.0;469.68125000000003
74880;512.0;469.68125000000003
74940;512.0;469.68125000000003
75000;512.0;469.68125000000003
75060;512.0;469.68125000000003
75120;512.0;469.68125000000003
75180;512.0;469.68125000000003
75240;512.0;469.68125000000003
75300;512.0;469.68125000000003
75360;512.0;469.68125000000003
75420;512.0;469.68125000000003
75480;512.0;469.68125000000003
75540;512.0;469.68125000000003
75600;512.0;447.01458333333335
75660;512.0;447.01458333333335
75720;512.0;447.01458333333335
75780;512.0;447.01458333333335
75840;563.0;447.01458333333335
75900;563.0;447.01458333333335
75960;563.0;447.01458333333335
76020;563.0;447.01458333333335
76080;563.0;447.01458333333335
76140;563.0;447.01458333333335
76200;563.0;447.01458333333335
76260;563.0;447.01458333333335
76320;563.0;447.01458333333335
76380;563.0;447.01458333333335
76440;563.0;447.01458333333335
76500;563.0;428.54791666666665
76560;563.0;428.54791666666665
76620;512.0;428.54791666666665
76680;512.0;428.54791666666665
76740;512.0;428.54791666666665
76800;512.0;428.54791666666665
76860;512.0;428.54791666666665
76920;512.0;428.54791666666665
76980;512.0;428.54791666666665
77040;564.0;428.54791666666665
77100;564.0;428.54791666666665
77160;564.0;428.54791666666665
77220;564.0;428.54791666666665
77280;564.0;428.54791666666665
77340;564.0;428.54791666666665
77400;564.0;408.6479166666667
77460;564.0;408.6479166666667
77520;564.0;408.6479166666667
77580;564.0;408.6479166666667
77640;564.0;408.6479166666667
77700;564.0;408.6479166666667
77760;564.0;408.6479166666667
77820;564.0;408.6479166666667
77880;512.0;408.6479166666667
77940;512.0;408.6479166666667
78000;512.0;408.6479166666667
78060;512.0;408.6479166666667
78120;512.0;408.6479166666667
78180;512.0;408.6479166666667
78240;512.0;408.6479166666667
78300;512.0;505.7979166666667
78360;512.0;505.7979166666667
78420;512.0;505.7979166666667
78480;512.0;505.7979166666667
78540;512.0;505.7979166666667
78600;512.0;505.7979166666667
78660;512.0;505.7979166666667
78720;512.0;505.7979166666667
78780;512.0;505.7979166666667
78840;512.0;505.7979166666667
78900;512.0;505.7979166666667
78960;512.0;505.7979166666667
79020;512.0;505.7979166666667
79080;512.0;505.7979166666667
79140;512.0;505.7979166666667
79200;563.0;470.11041666666665
79260;563.0;470.11041666666665
79320;563.0;470.11041666666665
79380;563.0;470.11041666666665
79440;563.0;470.11041666666665
79500;563.0;470.11041666666665
79560;563.0;470.11041666666665
79620;563.0;470.11041666666665
79680;563.0;470.11041666666665
79740;563.0;470.11041666666665
79800;563.0;470.11041666666665
79860;563.0;470.11041666666665
79920;563.0;470.11041666666665
79980;512.0;470.11041666666665
80040;512.0;470.11041666666665
80100;512.0;379.71875
80160;564.0;379.71875
80220;564.0;379.71875
80280;564.0;379.71875
80340;564.0;379.71875
80400;564.0;379.71875
80460;564.0;379.71875
80520;564.0;379.71875
80580;564.0;379.71875
80640;564.0;379.71875
80700;564.0;379.71875
80760;564.0;379.71875
80820;564.0;379.71875
80880;564.0;379.71875
80940;564.0;379.71875
81000;512.0;334.82708333333335
81060;512.0;334.82708333333335
81120;512.0;334.82708333333335
81180;512.0;334.82708333333335
81240;512.0;334.82708333333335
81300;512.0;334.82708333333335
81360;512.0;334.82708333333335
81420;512.0;334.82708333333335
81480;512.0;334.82708333333335
81540;512.0;334.82708333333335
81600;512.0;334.82708333333335
81660;512.0;334.82708333333335
81720;512.0;334.82708333333335
81780;512.0;334.82708333333335
81840;512.0;334.82708333333335
81900;512.0;327.79166666666674
81960;512.0;327.79166666666674
82020;512.0;327.79166666666674
82080;512.0;327.79166666666674
82140;512.0;327.79166666666674
82200;512.0;327.79166666666674
82260;512.0;327.79166666666674
82320;512.0;327.79166666666674
82380;365.0;327.79166666666674
82440;365.0;327.79166666666674
82500;365.0;327.79166666666674
82560;416.0;327.79166666666674
82620;416.0;327.79166666666674
82680;416.0;327.79166666666674
82740;191.0;327.79166666666674
82800;191.0;252.27291666666667
82860;191.0;252.27291666666667
82920;191.0;252.27291666666667
82980;191.0;252.27291666666667
83040;191.0;252.27291666666667
83100;191.0;252.27291666666667
83160;191.0;252.27291666666667
83220;191.0;252.27291666666667
83280;243.0;252.27291666666667
83340;192.0;252.27291666666667
83400;192.0;252.27291666666667
83460;192.0;252.27291666666667
83520;192.0;252.27291666666667
83580;192.0;252.27291666666667
83640;192.0;252.27291666666667
83700;192.0;141.3
83760;192.0;141.3
83820;192.0;141.3
83880;192.0;141.3
83940;192.0;141.3
84000;192.0;141.3
84060;192.0;141.3
84120;140.0;141.3
84180;140.0;141.3
84240;140.0;141.3
84300;140.0;141.3
84360;140.0;141.3
84420;140.0;141.3
84480;140.0;141.3
84540;140.0;141.3
84600;140.0;151.68333333333334
84660;140.0;151.68333333333334
84720;140.0;151.68333333333334
84780;140.0;151.68333333333334
84840;140.0;151.68333333333334
84900;140.0;151.68333333333334
84960;140.0;151.68333333333334
85020;140.0;151.68333333333334
85080;140.0;151.68333333333334
85140;140.0;151.68333333333334
85200;140.0;151.68333333333334
85260;140.0;151.68333333333334
85320;140.0;151.68333333333334
85380;140.0;151.68333333333334
85440;140.0;151.68333333333334
85500;140.0;198.33333333333334
85560;140.0;198.33333333333334
85620;140.0;198.33333333333334
85680;140.0;198.33333333333334
85740;140.0;198.33333333333334
85800;140.0;198.33333333333334
85860;140.0;198.33333333333334
85920;191.0;198.33333333333334
85980;191.0;198.33333333333334
86040;191.0;198.33333333333334
86100;191.0;198.33333333333334
86160;191.0;198.33333333333334
86220;191.0;198.33333333333334
86280;191.0;198.33333333333334
86340;191.0;198.33333333333334
86400;243.0;161.41666666666669
86460;243.0;161.41666666666669
86520;243.0;161.41666666666669
86580;243.0;161.41666666666669
86640;243.0;161.41666666666669
86700;192.0;161.41666666666669
86760;192.0;161.41666666666669
86820;192.0;161.41666666666669
86880;192.0;161.41666666666669
86940;192.0;161.41666666666669
87000;192.0;161.41666666666669
87060;192.0;161.41666666666669
87120;192.0;161.41666666666669
87180;192.0;161.41666666666669
87240;140.0;161.41666666666669
87300;140.0;146.06666666666666
87360;140.0;146.06666666666666
87420;140.0;146.06666666666666
87480;140.0;146.06666666666666
87540;140.0;146.06666666666666
87600;140.0;146.06666666666666
87660;140.0;146.06666666666666
87720;140.0;146.06666666666666
87780;140.0;146.06666666666666
87840;140.0;146.06666666666666
87900;140.0;146.06666666666666
87960;140.0;146.06666666666666
88020;140.0;146.06666666666666
88080;140.0;146.06666666666666
88140;140.0;146.06666666666666
88200;140.0;162.45
88260;140.0;162.45
88320;140.0;162.45
88380;140.0;162.45
88440;140.0;162.45
88500;140.0;162.45
88560;140.0;162.45
88620;140.0;162.45
88680;140.0;162.45
88740;140.0;162.45
88800;140.0;162.45
88860;140.0;162.45
88920;140.0;162.45
88980;140.0;162.45
89040;140.0;162.45
89100;140.0;201.66666666666669
89160;140.0;201.66666666666669
89220;140.0;201.66666666666669
89280;191.0;201.66666666666669
89340;191.0;201.66666666666669
89400;191.0;201.66666666666669
89460;191.0;201.66666666666669
89520;243.0;201.66666666666669
89580;243.0;201.66666666666669
89640;243.0;201.66666666666669
89700;243.0;201.66666666666669
89760;243.0;201.66666666666669
89820;243.0;201.66666666666669
89880;243.0;201.66666666666669
89940;243.0;201.66666666666669
90000;243.0;144.28333333333333
90060;192.0;144.28333333333333
90120;192.0;144.28333333333333
90180;192.0;144.28333333333333
90240;192.0;144.28333333333333
90300;192.0;144.28333333333333
90360;140.0;144.28333333333333
90420;140.0;144.28333333333333
90480;140.0;144.28333333333333
90540;140.0;144.28333333333333
90600;140.0;144.28333333333333
90660;140.0;144.28333333333333
90720;140.0;144.28333333333333
90780;140.0;144.28333333333333
90840;140.0;144.28333333333333
90900;140.0;151.7
90960;140.0;151.7
91020;140.0;151.7
91080;140.0;151.7
91140;140.0;151.7
91200;140.0;151.7
91260;140.0;151.7
91320;140.0;151.7
91380;140.0;151.7
91440;140.0;151.7
91500;140.0;151.7
91560;140.0;151.7
91620;140.0;151.7
91680;140.0;151.7
91740;140.0;151.7
91800;140.0;178.36666666666667
91860;140.0;178.36666666666667
91920;140.0;178.36666666666667
91980;140.0;178.36666666666667
92040;140.0;178.36666666666667
92100;140.0;178.36666666666667
92160;140.0;178.36666666666667
92220;140.0;178.36666666666667
92280;140.0;178.36666666666667
92340;140.0;178.36666666666667
92400;140.0;178.36666666666667
92460;140.0;178.36666666666667
92520;140.0;178.36666666666667
92580;140.0;178.36666666666667
92640;243.0;178.36666666666667
92700;243.0;180.93333333333334
92760;243.0;180.93333333333334
92820;243.0;180.93333333333334
92880;243.0;180.93333333333334
92940;243.0;180.93333333333334
93000;243.0;180.93333333333334
93060;243.0;180.93333333333334
93120;243.0;180.93333333333334
93180;243.0;180.93333333333334
93240;243.0;180.93333333333334
93300;243.0;180.93333333333334
93360;243.0;180.93333333333334
93420;192.0;180.93333333333334
93480;140.0;180.93333333333334
93540;140.0;180.93333333333334
93600;140.0;146.825
93660;140.0;146.825
93720;140.0;146.825
93780;140.0;146.825
93840;140.0;146.825
93900;140.0;146.825
93960;140.0;146.825
94020;140.0;146.825
94080;140.0;146.825
94140;140.0;146.825
94200;140.0;146.825
94260;140.0;146.825
94320;140.0;146.825
94380;140.0;146.825
94440;140.0;146.825
94500;140.0;160.04166666666666
94560;140.0;160.04166666666666
94620;140.0;160.04166666666666
94680;140.0;160.04166666666666
94740;140.0;160.04166666666666
94800;140.0;160.04166666666666
94860;140.0;160.04166666666666
94920;140.0;160.04166666666666
94980;140.0;160.04166666666666
95040;140.0;160.04166666666666
95100;140.0;160.04166666666666
95160;140.0;160.04166666666666
95220;140.0;160.04166666666666
95280;140.0;160.04166666666666
