time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
63720;455.0;521.7520833333333
63780;455.0;521.7520833333333
63840;455.0;521.7520833333333
63900;455.0;519.4854166666667
63960;455.0;519.4854166666667
64020;430.0;519.4854166666667
64080;532.0;519.4854166666667
64140;532.0;519.4854166666667
64200;532.0;519.4854166666667
64260;532.0;519.4854166666667
64320;532.0;519.4854166666667
64380;532.0;519.4854166666667
64440;532.0;519.4854166666667
64500;532.0;519.4854166666667
64560;532.0;519.4854166666667
64620;532.0;519.4854166666667
64680;532.0;519.4854166666667
64740;532.0;519.4854166666667
64800;532.0;544.93125
64860;532.0;544.93125
64920;430.0;544.93125
64980;430.0;544.93125
65040;430.0;544.93125
65100;430.0;544.93125
65160;430.0;544.93125
65220;430.0;544.93125
65280;430.0;544.93125
65340;430.0;544.93125
65400;430.0;544.93125
65460;430.0;544.93125
65520;430.0;544.93125
65580;430.0;544.93125
65640;430.0;544.93125
65700;430.0;523.2104166666667
65760;430.0;523.2104166666667
65820;430.0;523.2104166666667
65880;430.0;523.2104166666667
65940;430.0;523.2104166666667
66000;430.0;523.2104166666667
66060;430.0;523.2104166666667
66120;430.0;523.2104166666667
66180;430.0;523.2104166666667
66240;430.0;523.2104166666667
66300;430.0;523.2104166666667
66360;430.0;523.2104166666667
66420;430.0;523.2104166666667
66480;430.0;523.2104166666667
66540;430.0;523.2104166666667
66600;430.0;510.8520833333334
66660;430.0;510.8520833333334
66720;430.0;510.8520833333334
66780;430.0;510.8520833333334
66840;430.0;510.8520833333334
66900;430.0;510.8520833333334
66960;430.0;510.8520833333334
67020;430.0;510.8520833333334
67080;430.0;510.8520833333334
67140;430.0;510.8520833333334
67200;430.0;510.8520833333334
67260;430.0;510.8520833333334
67320;430.0;510.8520833333334
67380;532.0;510.8520833333334
67440;532.0;510.8520833333334
67500;532.0;513.7354166666667
67560;532.0;513.7354166666667
67620;532.0;513.7354166666667
67680;532.0;513.7354166666667
67740;532.0;513.7354166666667
67800;532.0;513.7354166666667
67860;532.0;513.7354166666667
67920;532.0;513.7354166666667
67980;532.0;513.7354166666667
68040;532.0;513.7354166666667
68100;532.0;513.7354166666667
68160;532.0;513.7354166666667
68220;430.0;513.7354166666667
68280;430.0;513.7354166666667
68340;430.0;513.7354166666667
68400;430.0;588.0250000000001
68460;430.0;588.0250000000001
68520;430.0;588.0250000000001
68580;430.0;588.0250000000001
68640;430.0;588.0250000000001
68700;430.0;588.0250000000001
68760;430.0;588.0250000000001
68820;430.0;588.0250000000001
68880;430.0;588.0250000000001
68940;430.0;588.0250000000001
69000;430.0;588.0250000000001
69060;430.0;588.0250000000001
69120;430.0;588.0250000000001
69180;430.0;588.0250000000001
69240;430.0;588.0250000000001
69300;430.0;654.5749999999999
69360;430.0;654.5749999999999
69420;430.0;654.5749999999999
69480;430.0;654.5749999999999
69540;430.0;654.5749999999999
69600;430.0;654.5749999999999
69660;430.0;654.5749999999999
69720;430.0;654.5749999999999
69780;430.0;654.5749999999999
69840;430.0;654.5749999999999
69900;430.0;654.5749999999999
69960;430.0;654.5749999999999
70020;430.0;654.5749999999999
70080;430.0;654.5749999999999
70140;430.0;654.5749999999999
70200;430.0;570.5062499999999
70260;430.0;570.5062499999999
70320;430.0;570.5062499999999
70380;430.0;570.5062499999999
70440;430.0;570.5062499999999
70500;430.0;570.5062499999999
70560;430.0;570.5062499999999
70620;430.0;570.5062499999999
70680;532.0;570.5062499999999
70740;532.0;570.5062499999999
70800;532.0;570.5062499999999
70860;532.0;570.5062499999999
70920;532.0;570.5062499999999
70980;532.0;570.5062499999999
71040;532.0;570.5062499999999
71100;532.0;492.93125
71160;532.0;492.93125
71220;532.0;492.93125
71280;532.0;492.93125
71340;532.0;492.93125
71400;532.0;492.93125
71460;532.0;492.93125
71520;430.0;492.93125
71580;430.0;492.93125
71640;430.0;492.93125
71700;430.0;492.93125
71760;430.0;492.93125
71820;430.0;492.93125
71880;430.0;492.93125
71940;430.0;492.93125
72000;430.0;664.4375
72060;430.0;664.4375
72120;430.0;664.4375
72180;430.0;664.4375
72240;430.0;664.4375
72300;430.0;664.4375
72360;430.0;664.4375
72420;430.0;664.4375
72480;430.0;664.4375
72540;430.0;664.4375
72600;430.0;664.4375
72660;430.0;664.4375
72720;430.0;664.4375
72780;430.0;664.4375
72840;430.0;664.4375
72900;430.0;483.20000000000005
72960;430.0;483.20000000000005
73020;430.0;483.20000000000005
73080;430.0;483.20000000000005
73140;430.0;483.20000000000005
73200;430.0;483.20000000000005
73260;430.0;483.20000000000005
73320;430.0;483.20000000000005
73380;430.0;483.20000000000005
73440;430.0;483.20000000000005
73500;430.0;483.20000000000005
73560;430.0;483.20000000000005
73620;430.0;483.20000000000005
73680;430.0;483.20000000000005
73740;430.0;483.20000000000005
73800;430.0;503.00625
73860;430.0;503.00625
73920;430.0;503.00625
73980;532.0;503.00625
74040;532.0;503.00625
74100;405.0;503.00625
74160;405.0;503.00625
74220;405.0;503.00625
74280;405.0;503.00625
74340;405.0;503.00625
74400;405.0;503.00625
74460;405.0;503.00625
74520;405.0;503.00625
74580;405.0;503.00625
74640;405.0;503.00625
74700;405.0;360.45208333333335
74760;405.0;360.45208333333335
74820;303.0;360.45208333333335
74880;303.0;360.45208333333335
74940;303.0;360.45208333333335
75000;303.0;360.45208333333335
75060;2303.0;360.45208333333335
75120;303.0;360.45208333333335
75180;303.0;360.45208333333335
75240;303.0;360.45208333333335
75300;133.0;360.45208333333335
75360;133.0;360.45208333333335
75420;133.0;360.45208333333335
75480;133.0;360.45208333333335
75540;133.0;360.45208333333335
75600;133.0;167.28958333333333
75660;133.0;167.28958333333333
75720;133.0;167.28958333333333
75780;133.0;167.28958333333333
75840;133.0;167.28958333333333
75900;133.0;167.28958333333333
75960;133.0;167.28958333333333
76020;133.0;167.28958333333333
76080;133.0;167.28958333333333
76140;133.0;167.28958333333333
76200;133.0;167.28958333333333
76260;133.0;167.28958333333333
76320;133.0;167.28958333333333
76380;133.0;167.28958333333333
76440;133.0;167.28958333333333
76500;133.0;157.37291666666664
76560;133.0;157.37291666666664
76620;133.0;157.37291666666664
76680;133.0;157.37291666666664
76740;133.0;157.37291666666664
76800;133.0;157.37291666666664
76860;133.0;157.37291666666664
76920;133.0;157.37291666666664
76980;133.0;157.37291666666664
77040;133.0;157.37291666666664
77100;133.0;157.37291666666664
77160;133.0;157.37291666666664
77220;133.0;157.37291666666664
77280;235.0;157.37291666666664
77340;235.0;157.37291666666664
77400;235.0;152.54999999999998
77460;235.0;152.54999999999998
77520;235.0;152.54999999999998
77580;235.0;152.54999999999998
77640;235.0;152.54999999999998
77700;235.0;152.54999999999998
77760;235.0;152.54999999999998
77820;235.0;152.54999999999998
77880;235.0;152.54999999999998
77940;235.0;152.54999999999998
78000;235.0;152.54999999999998
78060;235.0;152.54999999999998
78120;133.0;152.54999999999998
78180;133.0;152.54999999999998
78240;133.0;152.54999999999998
78300;133.0;170.39999999999998
78360;133.0;170.39999999999998
78420;133.0;170.39999999999998
78480;133.0;170.39999999999998
78540;133.0;170.39999999999998
78600;133.0;170.39999999999998
78660;133.0;170.39999999999998
78720;133.0;170.39999999999998
78780;133.0;170.39999999999998
78840;133.0;170.39999999999998
78900;133.0;170.39999999999998
78960;133.0;170.39999999999998
79020;133.0;170.39999999999998
79080;133.0;170.39999999999998
79140;133.0;170.39999999999998
79200;133.0;158.075
79260;133.0;158.075
79320;133.0;158.075
79380;133.0;158.075
79440;133.0;158.075
79500;133.0;158.075
79560;133.0;158.075
79620;133.0;158.075
79680;133.0;158.075
79740;133.0;158.075
79800;133.0;158.075
79860;133.0;158.075
79920;133.0;158.075
79980;133.0;158.075
80040;133.0;158.075
80100;133.0;150.85000000000002
80160;133.0;150.85000000000002
80220;133.0;150.85000000000002
80280;133.0;150.85000000000002
80340;133.0;150.85000000000002
80400;133.0;150.85000000000002
80460;133.0;150.85000000000002
80520;133.0;150.85000000000002
80580;235.0;150.85000000000002
80640;235.0;150.85000000000002
80700;235.0;150.85000000000002
80760;235.0;150.85000000000002
80820;235.0;150.85000000000002
80880;235.0;150.85000000000002
80940;235.0;150.85000000000002
81000;235.0;162.9625
81060;235.0;162.9625
81120;235.0;162.9625
81180;235.0;162.9625
81240;235.0;162.9625
81300;235.0;162.9625
81360;235.0;162.9625
81420;133.0;162.9625
81480;133.0;162.9625
81540;133.0;162.9625
81600;133.0;162.9625
81660;133.0;162.9625
81720;133.0;162.9625
81780;133.0;162.9625
81840;133.0;162.9625
81900;133.0;162.75
81960;133.0;162.75
82020;133.0;162.75
82080;133.0;162.75
82140;133.0;162.75
82200;133.0;162.75
82260;133.0;162.75
82320;133.0;162.75
82380;133.0;162.75
82440;133.0;162.75
82500;133.0;162.75
82560;133.0;162.75
82620;133.0;162.75
82680;133.0;162.75
82740;133.0;162.75
82800;133.0;158.075
82860;133.0;158.075
82920;133.0;158.075
82980;133.0;158.075
83040;133.0;158.075
83100;133.0;158.075
83160;133.0;158.075
83220;133.0;158.075
83280;133.0;158.075
83340;133.0;158.075
83400;133.0;158.075
83460;133.0;158.075
83520;133.0;158.075
83580;133.0;158.075
83640;133.0;158.075
83700;133.0;148.72500000000002
83760;133.0;148.72500000000002
83820;133.0;148.72500000000002
83880;235.0;148.72500000000002
83940;235.0;148.72500000000002
84000;235.0;148.72500000000002
84060;235.0;148.72500000000002
84120;235.0;148.72500000000002
84180;235.0;148.72500000000002
84240;235.0;148.72500000000002
84300;235.0;148.72500000000002
84360;235.0;148.72500000000002
84420;235.0;148.72500000000002
84480;235.0;148.72500000000002
84540;235.0;148.72500000000002
84600;235.0;171.4625
84660;235.0;171.4625
84720;133.0;171.4625
84780;133.0;171.4625
84840;133.0;171.4625
84900;133.0;171.4625
84960;133.0;171.4625
85020;133.0;171.4625
85080;133.0;171.4625
85140;133.0;171.4625
85200;133.0;171.4625
85260;133.0;171.4625
85320;133.0;171.4625
85380;133.0;171.4625
85440;133.0;171.4625
85500;133.0;158.075
85560;133.0;158.075
85620;133.0;158.075
85680;133.0;158.075
85740;133.0;158.075
85800;133.0;158.075
85860;133.0;158.075
85920;133.0;158.075
85980;133.0;158.075
86040;133.0;158.075
86100;133.0;158.075
86160;133.0;158.075
86220;133.0;158.075
86280;133.0;158.075
86340;133.0;158.075
86400;133.0;154.67499999999998
86460;133.0;154.67499999999998
86520;133.0;154.67499999999998
86580;133.0;154.67499999999998
86640;133.0;154.67499999999998
86700;133.0;154.67499999999998
86760;133.0;154.67499999999998
86820;133.0;154.67499999999998
86880;133.0;154.67499999999998
86940;133.0;154.67499999999998
87000;133.0;154.67499999999998
87060;133.0;154.67499999999998
87120;133.0;154.67499999999998
87180;235.0;154.67499999999998
87240;235.0;154.67499999999998
87300;235.0;152.54999999999998
87360;235.0;152.54999999999998
87420;235.0;152.54999999999998
87480;235.0;152.54999999999998
87540;235.0;152.54999999999998
87600;235.0;152.54999999999998
87660;235.0;152.54999999999998
87720;235.0;152.54999999999998
87780;235.0;152.54999999999998
87840;235.0;152.54999999999998
87900;235.0;152.54999999999998
87960;235.0;152.54999999999998
88020;133.0;152.54999999999998
88080;133.0;152.54999999999998
88140;133.0;152.54999999999998
88200;133.0;170.39999999999998
88260;133.0;170.39999999999998
88320;133.0;170.39999999999998
88380;133.0;170.39999999999998
88440;133.0;170.39999999999998
88500;133.0;170.39999999999998
88560;133.0;170.39999999999998
88620;133.0;170.39999999999998
88680;133.0;170.39999999999998
88740;133.0;170.39999999999998
88800;133.0;170.39999999999998
88860;133.0;170.39999999999998
88920;133.0;170.39999999999998
88980;133.0;170.39999999999998
89040;133.0;170.39999999999998
89100;133.0;158.075
89160;133.0;158.075
89220;133.0;158.075
89280;133.0;158.075
89340;133.0;158.075
89400;133.0;158.075
89460;133.0;158.075
89520;133.0;158.075
89580;133.0;158.075
89640;133.0;158.075
89700;133.0;158.075
89760;133.0;158.075
89820;133.0;158.075
89880;133.0;158.075
89940;133.0;158.075
90000;133.0;150.85000000000002
90060;133.0;150.85000000000002
90120;133.0;150.85000000000002
90180;133.0;150.85000000000002
90240;133.0;150.85000000000002
90300;133.0;150.85000000000002
90360;133.0;150.85000000000002
90420;133.0;150.85000000000002
90480;235.0;150.85000000000002
90540;235.0;150.85000000000002
90600;235.0;150.85000000000002
90660;235.0;150.85000000000002
90720;235.0;150.85000000000002
90780;235.0;150.85000000000002
90840;235.0;150.85000000000002
90900;235.0;162.9625
90960;235.0;162.9625
91020;235.0;162.9625
91080;235.0;162.9625
91140;235.0;162.9625
91200;235.0;162.9625
91260;235.0;162.9625
91320;133.0;162.9625
91380;133.0;162.9625
91440;133.0;162.9625
91500;133.0;162.9625
91560;133.0;162.9625
91620;133.0;162.9625
91680;133.0;162.9625
91740;133.0;162.9625
91800;133.0;162.75
91860;133.0;162.75
91920;133.0;162.75
91980;133.0;162.75
92040;133.0;162.75
92100;133.0;162.75
92160;133.0;162.75
92220;133.0;162.75
92280;133.0;162.75
92340;133.0;162.75
92400;133.0;162.75
92460;133.0;162.75
92520;133.0;162.75
92580;133.0;162.75
92640;133.0;162.75
92700;133.0;158.075
92760;133.0;158.075
92820;133.0;158.075
92880;133.0;158.075
92940;133.0;158.075
93000;133.0;158.075
93060;133.0;158.075
93120;133.0;158.075
93180;133.0;158.075
93240;133.0;158.075
93300;133.0;158.075
93360;133.0;158.075
93420;133.0;158.075
93480;133.0;158.075
93540;133.0;158.075
93600;133.0;148.72500000000002
93660;133.0;148.72500000000002
93720;133.0;148.72500000000002
93780;235.0;148.72500000000002
93840;235.0;148.72500000000002
93900;235.0;148.72500000000002
93960;235.0;148.72500000000002
94020;235.0;148.72500000000002
94080;235.0;148.72500000000002
94140;235.0;148.72500000000002
94200;235.0;148.72500000000002
94260;235.0;148.72500000000002
94320;235.0;148.72500000000002
94380;235.0;148.72500000000002
94440;235.0;148.72500000000002
94500;235.0;171.4625
94560;235.0;171.4625
94620;133.0;171.4625
94680;133.0;171.4625
94740;133.0;171.4625
94800;133.0;171.4625
94860;133.0;171.4625
94920;133.0;171.4625
94980;133.0;171.4625
95040;133.0;171.4625
95100;133.0;171.4625
95160;133.0;171.4625
95220;133.0;171.4625
95280;133.0;171.4625
95340;133.0;171.4625
95400;133.0;158.075
95460;133.0;158.075
95520;133.0;158.075
95580;133.0;158.075
95640;133.0;158.075
95700;133.0;158.075
95760;133.0;158.075
95820;133.0;158.075
95880;133.0;158.075
95940;133.0;158.075
96000;133.0;158.075
96060;133.0;158.075
96120;133.0;158.075
96180;133.0;158.075
96240;133.0;158.075
96300;133.0;154.67499999999998
96360;133.0;154.67499999999998
96420;133.0;154.67499999999998
96480;133.0;154.67499999999998
96540;133.0;154.67499999999998
96600;133.0;154.67499999999998
96660;133.0;154.67499999999998
96720;133.0;154.67499999999998
96780;133.0;154.67499999999998
96840;133.0;154.67499999999998
96900;133.0;154.67499999999998
96960;133.0;154.67499999999998
97020;133.0;154.67499999999998
97080;235.0;154.67499999999998
97140;235.0;154.67499999999998
97200;235.0;152.54999999999998
97260;235.0;152.54999999999998
97320;235.0;152.54999999999998
97380;235.0;152.54999999999998
97440;235.0;152.54999999999998
97500;235.0;152.54999999999998
97560;235.0;152.54999999999998
97620;235.0;152.54999999999998
97680;235.0;152.54999999999998
97740;235.0;152.54999999999998
97800;235.0;152.54999999999998
97860;235.0;152.54999999999998
97920;133.0;152.54999999999998
97980;133.0;152.54999999999998
98040;133.0;152.54999999999998
98100;133.0;170.39999999999998
98160;133.0;170.39999999999998
98220;133.0;170.39999999999998
98280;133.0;170.39999999999998
98340;133.0;170.39999999999998
98400;133.0;170.39999999999998
98460;133.0;170.39999999999998
98520;133.0;170.39999999999998
98580;133.0;170.39999999999998
98640;133.0;170.39999999999998
98700;133.0;170.39999999999998
98760;133.0;170.39999999999998
98820;133.0;170.39999999999998
98880;133.0;170.39999999999998
98940;133.0;170.39999999999998
99000;133.0;158.075
99060;133.0;158.075
99120;133.0;158.075
99180;133.0;158.075
99240;133.0;158.075
99300;133.0;158.075
99360;133.0;158.075
99420;133.0;158.075
99480;133.0;158.075
99540;133.0;158.075
99600;133.0;158.075
99660;133.0;158.075
99720;133.0;158.075
99780;133.0;158.075
99840;133.0;158.075
99900;133.0;150.85000000000002
99960;133.0;150.85000000000002
100020;133.0;150.85000000000002
100080;133.0;150.85000000000002
100140;133.0;150.85000000000002
100200;133.0;150.85000000000002
100260;133.0;150.85000000000002
100320;133.0;150.85000000000002
100380;235.0;150.85000000000002
100440;235.0;150.85000000000002
100500;235.0;150.85000000000002
100560;235.0;150.85000000000002
100620;235.0;150.85000000000002
100680;235.0;150.85000000000002
100740;235.0;150.85000000000002
100800;235.0;162.9625
100860;235.0;162.9625
100920;235.0;162.9625
100980;235.0;162.9625
101040;235.0;162.9625
101100;235.0;162.9625
101160;235.0;162.9625
101220;133.0;162.9625
101280;133.0;162.9625
101340;133.0;162.9625
101400;133.0;162.9625
101460;133.0;162.9625
101520;133.0;162.9625
101580;133.0;162.9625
101640;133.0;162.9625
101700;133.0;162.75
101760;133.0;162.75
101820;133.0;162.75
101880;133.0;162.75
101940;133.0;162.75
102000;133.0;162.75
102060;133.0;162.75
102120;133.0;162.75
102180;133.0;162.75
102240;133.0;162.75
102300;133.0;162.75
102360;133.0;162.75
102420;133.0;162.75
102480;133.0;162.75
102540;133.0;162.75
102600;133.0;158.075
102660;133.0;158.075
102720;133.0;158.075
102780;133.0;158.075
102840;133.0;158.075
102900;133.0;158.075
102960;133.0;158.075
103020;133.0;158.075
103080;133.0;158.075
103140;133.0;158.075
103200;133.0;158.075
103260;133.0;158.075
103320;133.0;158.075
103380;133.0;158.075
103440;133.0;158.075
103500;133.0;148.72500000000002
103560;133.0;148.72500000000002
103620;133.0;148.72500000000002
103680;235.0;148.72500000000002
103740;235.0;148.72500000000002
103800;235.0;148.72500000000002
103860;235.0;148.72500000000002
103920;235.0;148.72500000000002
103980;235.0;148.72500000000002
104040;235.0;148.72500000000002
104100;235.0;148.72500000000002
104160;235.0;148.72500000000002
104220;235.0;148.72500000000002
104280;235.0;148.72500000000002
104340;235.0;148.72500000000002
104400;235.0;171.4625
104460;235.0;171.4625
104520;133.0;171.4625
104580;133.0;171.4625
104640;133.0;171.4625
104700;133.0;171.4625
104760;133.0;171.4625
104820;133.0;171.4625
104880;133.0;171.4625
104940;133.0;171.4625
105000;133.0;171.4625
105060;133.0;171.4625
105120;133.0;171.4625
105180;133.0;171.4625
105240;133.0;171.4625
105300;133.0;158.075
105360;133.0;158.075
105420;133.0;158.075
105480;133.0;158.075
105540;133.0;158.075
105600;133.0;158.075
105660;133.0;158.075
105720;133.0;158.075
105780;133.0;158.075
105840;133.0;158.075
105900;133.0;158.075
105960;133.0;158.075
106020;133.0;158.075
106080;133.0;158.075
