time;C-temperature.inside;W-power.real.c.HEAT
53100;19.599710246939246;7500.0
53160;19.602969593988234;7500.0
53220;19.60623152373944;7500.0
53280;19.60949602336745;7500.0
53340;19.612763080110614;7500.0
53400;19.616032681271165;7500.0
53460;19.619304814215347;7500.0
53520;19.622579466373573;7500.0
53580;19.625856625240573;7500.0
53640;19.62913627837559;7500.0
53700;19.632388397604778;7500.0
53760;19.635643014324923;7500.0
53820;19.638900116186615;7500.0
53880;19.64215969090627;7500.0
53940;19.645421726266406;7500.0
54000;19.648673868093834;7500.0
54060;19.651926803971545;7500.0
54120;19.655182177208484;7500.0
54180;19.658439975806715;7500.0
54240;19.661700187836317;7500.0
54300;19.66496280143581;7500.0
54360;19.6682278048126;7500.0
54420;19.671495186243458;7500.0
54480;19.674764934075043;7500.0
54540;19.67803703672444;7500.0
54600;19.68131148267975;7500.0
54660;19.684588260500714;7500.0
54720;19.687867358819375;7500.0
54780;19.691148766340785;7500.0
54840;19.69445458874739;7500.0
54900;19.697762677423572;7500.0
54960;19.701073021374324;7500.0
55020;19.704385609680642;7500.0
55080;19.70770043150049;7500.0
55140;19.711017476069816;7500.0
55200;19.714336732703636;7500.0
55260;19.717658190797188;7500.0
55320;19.720981839827164;7500.0
55380;19.724307669353003;7500.0
55440;19.72763566901827;7500.0
55500;19.730965828552133;7500.0
55560;19.734298137770917;7500.0
55620;19.737632586579764;7500.0
55680;19.74096916497439;7500.0
55740;19.744285746139333;7500.0
55800;19.74760445772619;7500.0
55860;19.750925113722108;7500.0
55920;19.754247704200605;7500.0
55980;19.757572219318895;7500.0
56040;19.76089864931957;7500.0
56100;19.764257000330186;7500.0
56160;19.767617219061677;7500.0
56220;19.77097929612745;7500.0
56280;19.774343222233806;7500.0
56340;19.777708988182248;7500.0
56400;19.781076584871975;7500.0
56460;19.784446003302534;7500.0
56520;19.78781723457665;7500.0
56580;19.79119026990325;7500.0
56640;19.79456510060071;7500.0
56700;19.797941718100322;7500.0
56760;19.801320113950002;7500.0
56820;19.804700279818263;7500.0
56880;19.808082207498483;7500.0
56940;19.81146588891347;7500.0
57000;19.814851316120375;7500.0
57060;19.818238481315955;7500.0
57120;19.821597361044454;7500.0
57180;19.82495799150718;7500.0
57240;19.828320365252015;7500.0
57300;19.831684474992255;7500.0
57360;19.835050313614214;7500.0
57420;19.838417874185453;7500.0
57480;19.841787149963654;7500.0
57540;19.845158134406216;7500.0
57600;19.84866658342393;7500.0
57660;19.85219479456474;7500.0
57720;19.855724553362375;7500.0
57780;19.859255854714693;7500.0
57840;19.862788693778597;7500.0
57900;19.866323065985714;7500.0
57960;19.869858967059475;7500.0
58020;19.87339639303372;7500.0
58080;19.87693534027304;7500.0
58140;19.880475805495006;7500.0
58200;19.884017785794512;7500.0
58260;19.887561278670468;7500.0
58320;19.89110628205511;7500.0
58380;19.894674911249865;7500.0
58440;19.8982450276846;7500.0
58500;19.901816630874617;7500.0
58560;19.90538972091843;7500.0
58620;19.908964298545673;7500.0
58680;19.912540365170248;7500.0
58740;19.91611792294936;7500.0
58800;19.919696974849234;7500.0
58860;19.923277524718397;7500.0
58920;19.926859577369587;7500.0
58980;19.930443138671468;7500.0
59040;19.934028215651555;7500.0
59100;19.93761481661196;7500.0
59160;19.941202951259832;7500.0
59220;19.94479263085472;7500.0
59280;19.948361751471705;7500.0
59340;19.95193246546687;7500.0
59400;19.955504792233192;7500.0
59460;19.9590778789294;7500.0
59520;19.962681747311887;7500.0
59580;19.966286360879554;7500.0
59640;19.969891728332996;7500.0
59700;19.973497859926294;7500.0
59760;19.977104767655963;7500.0
59820;19.980712465480096;7500.0
59880;19.98432096957353;7500.0
59940;19.987930298626303;7500.0
60000;19.99154047419431;7500.0
60060;19.995151521113346;7500.0
60120;19.998763467990514;7500.0
60180;20.00237634779068;7500.0
60240;20.00599019854048;7500.0
60300;20.009605469155055;7500.0
60360;20.01322207960462;7500.0
60420;20.016840245005728;7500.0
60480;20.0204602370883;7500.0
60540;20.024052385334592;7500.0
60600;20.02764717516784;7500.0
60660;20.03133522329584;7500.0
60720;20.035027138845653;7500.0
60780;20.038723893871317;7500.0
60840;20.04242677793505;7500.0
60900;20.046137522156112;7500.0
60960;20.049797268584626;7500.0
61020;20.053457352217112;7500.0
61080;20.057117758221867;7500.0
61140;20.06077846114331;7500.0
61200;20.06442707337997;7500.0
61260;20.068074210761566;7500.0
61320;20.071721371460413;7500.0
61380;20.07536825682618;7500.0
61440;20.07897866577678;7500.0
61500;20.082590477000377;7500.0
61560;20.086203682959148;7500.0
61620;20.089818276146268;7500.0
61680;20.09343424908579;7500.0
61740;20.097051594332513;7500.0
61800;20.10067030447186;7500.0
61860;20.104290372119745;7500.0
61920;20.1079339068261;7500.0
61980;20.111578763798477;7500.0
62040;20.115224935819754;7500.0
62100;20.1188724157025;7500.0
62160;20.122521196288858;7500.0
62220;20.126171270450417;7500.0
62280;20.1298226310881;7500.0
62340;20.133475271132035;7500.0
62400;20.137129183541436;7500.0
62460;20.140784361304497;7500.0
62520;20.144440797438257;7500.0
62580;20.14809848498849;7500.0
62640;20.151757417029593;7500.0
62700;20.155417586664456;7500.0
62760;20.15907898702436;7500.0
62820;20.16271949436521;7500.0
62880;20.166361239343694;7500.0
62940;20.170034230897123;7500.0
63000;20.173708418485333;7500.0
63060;20.177383795407625;7500.0
63120;20.181060354990883;7500.0
63180;20.184738090589462;7500.0
63240;20.188416995585072;7500.0
63300;20.192097063386665;7500.0
63360;20.19577828743033;7500.0
63420;20.199460661179174;7500.0
63480;20.20314417812322;7500.0
63540;20.20682883177929;7500.0
63600;20.2105146156909;7500.0
63660;20.21420152342815;7500.0
63720;20.217889548587614;7500.0
63780;20.221578684792227;7500.0
63840;20.225268925691193;7500.0
63900;20.22896026495986;7500.0
63960;20.23262268050183;7500.0
64020;20.236286209752357;7500.0
64080;20.23995084636117;7500.0
64140;20.24361658400415;7500.0
64200;20.247283416383215;7500.0
64260;20.250951337226223;7500.0
64320;20.254620340286852;7500.0
64380;20.25829041934451;7500.0
64440;20.261961568204228;7500.0
64500;20.26563378069654;7500.0
64560;20.26930705067739;7500.0
64620;20.272981372028035;7500.0
64680;20.276656738654925;7500.0
64740;20.28033314448961;7500.0
64800;20.28382545315689;7500.0
64860;20.287294153648563;7500.0
64920;20.29076406986454;7500.0
64980;20.294235195114908;7500.0
65040;20.297707522737284;7500.0
65100;20.301181046096698;7500.0
65160;20.304655758585483;7500.0
65220;20.30813165362316;7500.0
65280;20.311608724656338;7500.0
65340;20.315086965158585;7500.0
65400;20.318566368630336;7500.0
65460;20.322069045502403;7500.0
65520;20.325572851859615;7500.0
65580;20.329077781358542;7500.0
65640;20.33258382768186;7500.0
65700;20.336090984538245;7500.0
65760;20.339599245662285;7500.0
65820;20.343108604814354;7500.0
65880;20.346619055780515;7500.0
65940;20.350130592372413;7500.0
66000;20.353643208427172;7500.0
66060;20.35715689780729;7500.0
66120;20.360671654400534;7500.0
66180;20.364187472119838;7500.0
66240;20.367704344903203;7500.0
66300;20.37122226671359;7500.0
66360;20.374749130432978;7500.0
66420;20.378277023835018;7500.0
66480;20.38180594098417;7500.0
66540;20.38533587596933;7500.0
66600;20.388866822903747;7500.0
66660;20.392398775924914;7500.0
66720;20.395931729194473;7500.0
66780;20.39946567689811;7500.0
66840;20.40300061324546;7500.0
66900;20.406536532470017;7500.0
66960;20.410073428829026;7500.0
67020;20.413611296603385;7500.0
67080;20.41715013009756;7500.0
67140;20.42068992363948;7500.0
67200;20.424230671580435;7500.0
67260;20.427772368295;7500.0
67320;20.431315008180917;7500.0
67380;20.43482856986123;7500.0
67440;20.43834309148768;7500.0
67500;20.441858567423544;7500.0
67560;20.445374992055328;7500.0
67620;20.448892359792662;7500.0
67680;20.452410665068214;7500.0
67740;20.455929902337587;7500.0
67800;20.45945006607923;7500.0
67860;20.462971150794353;7500.0
67920;20.466493151006812;7500.0
67980;20.47001606126304;7500.0
68040;20.473539876131934;7500.0
68100;20.477064590204783;7500.0
68160;20.480590198095165;7500.0
68220;20.484116694438857;7500.0
68280;20.487644073893744;7500.0
68340;20.49117233113973;7500.0
68400;20.494565698635363;7500.0
68460;20.497941867445242;7500.0
68520;20.50131904090349;7500.0
68580;20.504697213248573;7500.0
68640;20.50807637874269;7500.0
68700;20.511456531671666;7500.0
68760;20.51483766634486;7500.0
68820;20.518219777095066;7500.0
68880;20.521602858278424;7500.0
68940;20.524986904274314;7500.0
69000;20.528394026388902;7500.0
69060;20.531802081578785;7500.0
69120;20.535211064368728;7500.0
69180;20.53862096930605;7500.0
69240;20.542031790960536;7500.0
69300;20.54544352392435;7500.0
69360;20.548856162811934;7500.0
69420;20.552269702259917;7500.0
69480;20.55568413692703;7500.0
69540;20.55909946149402;7500.0
69600;20.562515670663547;7500.0
69660;20.565932759160102;7500.0
69720;20.56935072172992;7500.0
69780;20.57279956893867;7500.0
69840;20.576249251867893;7500.0
69900;20.579677648528307;7500.0
69960;20.58310689132423;7500.0
70020;20.58672654859537;7500.0
70080;20.59034686550861;7500.0
70140;20.593967837639337;7500.0
70200;20.597589460581194;7500.0
70260;20.601022156486316;7500.0
70320;20.60445567071888;7500.0
70380;20.607889998273645;7500.0
70440;20.611325134166005;7500.0
70500;20.614761073431907;7500.0
70560;20.618197811127768;7500.0
70620;20.62163534233039;7500.0
70680;20.62507366213687;7500.0
70740;20.628512765664535;7500.0
70800;20.63192263225305;7500.0
70860;20.635333300767844;7500.0
70920;20.63874476628296;7500.0
70980;20.642157023892764;7500.0
71040;20.64557006871184;7500.0
71100;20.648983895874927;7500.0
71160;20.652398500536822;7500.0
71220;20.655813877872305;7500.0
71280;20.659230023076052;7500.0
71340;20.662646931362563;7500.0
71400;20.666064597966074;7500.0
71460;20.669483018140475;7500.0
71520;20.672902187159234;7500.0
71580;20.67632210031532;7500.0
71640;20.67974275292111;7500.0
71700;20.683164140308328;7500.0
71760;20.686586257827948;7500.0
71820;20.69000910085013;7500.0
71880;20.69343266476413;7500.0
71940;20.696856944978233;7500.0
72000;20.70022022680908;7500.0
72060;20.70357600403955;7500.0
72120;20.706932548765757;7500.0
72180;20.71028985623102;7500.0
72240;20.713647921698282;7500.0
72300;20.717006740450014;7500.0
72360;20.720840241437436;7500.0
72420;20.72420011199705;7500.0
72480;20.72756072343813;7500.0
72540;20.73094418801749;7500.0
72600;20.73432836363847;7500.0
72660;20.737713245768717;7500.0
72720;20.74109882989457;7500.0
72780;20.744485111521;7500.0
72840;20.747872086171522;7500.0
72900;20.751259749388126;7500.0
72960;20.75464809673119;7500.0
73020;20.75803712377943;7500.0
73080;20.761426826129796;7500.0
73140;20.76481719939741;7500.0
73200;20.768238255013287;7500.0
73260;20.77165994492076;7500.0
73320;20.77508226489246;7500.0
73380;20.77850521071848;7500.0
73440;20.781906661302646;7500.0
73500;20.785308749938743;7500.0
73560;20.78871147239258;7500.0
73620;20.79211482444746;7500.0
73680;20.79551880190408;7500.0
73740;20.798923400580495;7500.0
73800;20.802328616312018;7500.0
73860;20.805734444951163;7500.0
73920;20.809140882367572;7500.0
73980;20.812547924447948;7500.0
74040;20.81595556709598;7500.0
74100;20.819363806232275;7500.0
74160;20.82277263779429;7500.0
74220;20.826152041938478;7500.0
74280;20.82953205834371;7500.0
74340;20.83291268289414;7500.0
74400;20.836293911490934;7500.0
74460;20.83967574005218;7500.0
74520;20.843058164512826;7500.0
74580;20.846441180824606;7500.0
74640;20.84982478495598;7500.0
74700;20.85320897289206;7500.0
74760;20.85659374063454;7500.0
74820;20.859979084201637;7500.0
74880;20.86336499962801;7500.0
74940;20.86675148296471;7500.0
75000;20.87013853027909;7500.0
75060;20.873526137654764;7500.0
75120;20.876914301191523;7500.0
75180;20.880303017005275;7500.0
75240;20.88369228122798;7500.0
75300;20.88708209000758;7500.0
75360;20.890472439507942;7500.0
75420;20.89386332590878;7500.0
75480;20.897254745405597;7500.0
75540;20.90064669420963;7500.0
75600;20.904051510569886;7500.0
75660;20.907458491061497;7500.0
75720;20.91086597661624;7500.0
75780;20.91427396355566;7500.0
75840;20.91768244821652;7500.0
75900;20.921091426950724;7500.0
75960;20.924500896125267;7500.0
76020;20.927910852122164;7500.0
76080;20.93134340824203;7500.0
76140;20.934776423427753;7500.0
76200;20.938209894182275;7500.0
76260;20.941643817023003;7500.0
76320;20.94507818848176;7500.0
76380;20.948513005104708;7500.0
76440;20.95194826345232;7500.0
76500;20.95538396009929;7500.0
76560;20.958820091634497;7500.0
76620;20.962286670458724;7500.0
76680;20.96575364948111;7500.0
76740;20.969221025436145;7500.0
76800;20.972688795071853;7500.0
76860;20.97615695514972;7500.0
76920;20.979625502444645;7500.0
76980;20.983072316841255;7500.0
77040;20.986519532610114;7500.0
77100;20.98996714648982;7500.0
77160;20.99341515523249;7500.0
77220;20.99686355560368;7500.0
77280;21.00031234438236;7500.0
77340;21.00376151836082;7500.0
77400;21.007211074344664;7500.0
77460;21.010661009152702;7500.0
77520;21.014111319616948;7500.0
77580;21.017562002582522;7500.0
77640;21.02098303910984;7500.0
77700;21.024404469778034;7500.0
77760;21.027826291367855;7500.0
77820;21.03124850067339;7500.0
77880;21.034671094502;7500.0
77940;21.03809406967427;7500.0
78000;21.041337532164793;0.0
78060;21.04456220373676;0.0
78120;21.047768161719862;0.0
78180;21.050955483127908;0.0
78240;21.0541242446601;0.0
78300;21.057274522702325;0.0
78360;21.060406393328442;0.0
78420;21.063519932301542;0.0
78480;21.066615215075224;0.0
78540;21.069692316794864;0.0
78600;21.07275131229887;0.0
78660;21.075792276119927;0.0
78720;21.07881528248626;0.0
78780;21.081820405322873;0.0
78840;21.08480771825278;0.0
78900;21.087777294598247;0.0
78960;21.090729207382015;0.0
79020;21.093663529328524;0.0
79080;21.096580332865138;0.0
79140;21.09947969012335;0.0
79200;21.102312304851523;0.0
79260;21.105124354516164;0.0
79320;21.107919220909224;0.0
79380;21.110696974810736;0.0
79440;21.113457686711595;0.0
79500;21.116201426814733;0.0
79560;21.118928265036295;0.0
79620;21.121660387910453;0.0
79680;21.124375727497185;0.0
79740;21.12707435293517;0.0
79800;21.12975633308065;0.0
79860;21.132421736508576;0.0
79920;21.135070631513774;0.0
79980;21.13770308611207;0.0
80040;21.14034918383923;0.0
80100;21.14297894869681;0.0
80160;21.14559244797346;0.0
80220;21.14818974868294;0.0
80280;21.15077091756527;0.0
80340;21.15333602108782;0.0
80400;21.15588512544643;0.0
80460;21.158418296566534;0.0
80520;21.160913483200613;0.0
80580;21.16339288802267;0.0
80640;21.165856576077616;0.0
80700;21.168304612144645;0.0
80760;21.17073706073832;0.0
80820;21.173153986109643;0.0
80880;21.175555452247156;0.0
80940;21.17794152287799;0.0
81000;21.18031226146894;0.0
81060;21.182637715429745;0.0
81120;21.184947991169427;0.0
81180;21.187243151277166;0.0
81240;21.189523258086453;0.0
81300;21.191788373676136;0.0
81360;21.19403855987146;0.0
81420;21.196273878245094;0.0
81480;21.19849439011818;0.0
81540;21.200700156561346;0.0
81600;21.20289123839573;0.0
81660;21.205067696194003;0.0
81720;21.207229590281393;0.0
81780;21.209376980736675;0.0
81840;21.21150992739319;0.0
81900;21.213628489839852;0.0
81960;21.215732727422136;0.0
82020;21.217822699243072;0.0
82080;21.21989846416425;0.0
82140;21.221960080806785;0.0
82200;21.224007607552313;0.0
82260;21.22604110254397;0.0
82320;21.228060623687362;0.0
82380;21.230066228651527;0.0
82440;21.232057974869917;0.0
82500;21.234035919541352;0.0
82560;21.236000119630972;0.0
82620;21.237950631871207;0.0
82680;21.239887512762714;0.0
82740;21.241810818575328;0.0
82800;21.24362186917207;0.0
82860;21.245412932210204;0.0
82920;21.247190684354408;0.0
82980;21.24895518060058;0.0
83040;21.250706475719927;0.0
83100;21.252444624259905;0.0
83160;21.25419179744875;0.0
83220;21.255925912103027;0.0
83280;21.257647022180244;0.0
83340;21.25935518141747;0.0
83400;21.261050443332238;0.0
83460;21.26276287702123;0.0
83520;21.26446249210588;0.0
83580;21.26614934155345;0.0
83640;21.267823478114803;0.0
83700;21.269484954325296;0.0
83760;21.27113382250566;0.0
83820;21.272770134762872;0.0
83880;21.274393942991033;0.0
83940;21.276005298872228;0.0
84000;21.277604253877403;0.0
84060;21.27916874236359;0.0
84120;21.280720952668133;0.0
84180;21.28226093555783;0.0
84240;21.283788741592073;0.0
84300;21.285304421123698;0.0
84360;21.286808024299823;0.0
84420;21.288299601062693;0.0
84480;21.289749185352722;0.0
84540;21.291186870164623;0.0
84600;21.292612704728043;0.0
84660;21.294026738071505;0.0
84720;21.295429019023224;0.0
84780;21.296819596211925;0.0
84840;21.298198518067654;0.0
84900;21.299565832822598;0.0
84960;21.30092158851189;0.0
85020;21.30226583297441;0.0
85080;21.303598613853584;0.0
85140;21.304919978598196;0.0
85200;21.30622997446317;0.0
85260;21.30752864851037;0.0
85320;21.308816047609376;0.0
85380;21.310092218438285;0.0
85440;21.311357207484484;0.0
85500;21.31261106104543;0.0
85560;21.31385382522943;0.0
85620;21.315085545956403;0.0
85680;21.316306268958666;0.0
85740;21.31751603978168;0.0
85800;21.318714903784834;0.0
85860;21.319902906142186;0.0
85920;21.321080091843235;0.0
85980;21.322246505693666;0.0
86040;21.323402192316106;0.0
86100;21.324547196150863;0.0
86160;21.325681561456683;0.0
86220;21.32680533231148;0.0
86280;21.327918552613085;0.0
86340;21.32902126607997;0.0
86400;21.330039464119288;0.0
86460;21.33104234897769;0.0
86520;21.332034929651222;0.0
86580;21.333017248878214;0.0
86640;21.333989349222374;0.0
86700;21.334973389977133;0.0
86760;21.33594727607299;0.0
86820;21.336911049629933;0.0
86880;21.337894768393646;0.0
86940;21.33886843068092;0.0
87000;21.339832078200548;0.0
87060;21.3407857524909;0.0
87120;21.341729494920628;0.0
87180;21.34266334668937;0.0
87240;21.343587348828425;0.0
87300;21.344501542201442;0.0
87360;21.345405967505112;0.0
87420;21.346300665269844;0.0
87480;21.34718567586045;0.0
87540;21.34806103947682;0.0
87600;21.348904679250953;0.0
87660;21.349738772341006;0.0
87720;21.35056335838025;0.0
