time;C-temperature.inside;W-power.real.c.HEAT
52620;19.19263083888539;4500.0
52680;19.19464473738831;4500.0
52740;19.19665892575341;4500.0
52800;19.198673401216354;4500.0
52860;19.200688161032797;4500.0
52920;19.202703202478606;4500.0
52980;19.20471852285006;4500.0
53040;19.20670884300278;4500.0
53100;19.20869946044812;4500.0
53160;19.210690372457478;4500.0
53220;19.212681576323963;4500.0
53280;19.214673069362668;4500.0
53340;19.21666484891094;4500.0
53400;19.218656912328672;4500.0
53460;19.22112319064789;4500.0
53520;19.223589303019946;4500.0
53580;19.22558131486542;4500.0
53640;19.22757360352589;4500.0
53700;19.229566166465457;4500.0
53760;19.23155900117286;4500.0
53820;19.233552105161884;4500.0
53880;19.23554547597176;4500.0
53940;19.23753911116763;4500.0
54000;19.239520666318867;4500.0
54060;19.241500011897724;4500.0
54120;19.243479628580825;4500.0
54180;19.24545951399058;4500.0
54240;19.247439665778018;4500.0
54300;19.2494200816234;4500.0
54360;19.2514007592368;4500.0
54420;19.253381696358776;4500.0
54480;19.25536289076101;4500.0
54540;19.257344340247034;4500.0
54600;19.259326042652972;4500.0
54660;19.261307995848316;4500.0
54720;19.263290197736744;4500.0
54780;19.26527264625699;4500.0
54840;19.267282195623867;4500.0
54900;19.26929196241455;4500.0
54960;19.27130194477151;4500.0
55020;19.273312140875806;4500.0
55080;19.275322548948214;4500.0
55140;19.27733316725038;4500.0
55200;19.27934399408607;4500.0
55260;19.28137721677763;4500.0
55320;19.283410607112984;4500.0
55380;19.28544416362154;4500.0
55440;19.287503161341427;4500.0
55500;19.28956229851591;4500.0
55560;19.291621573909488;4500.0
55620;19.29368098633884;4500.0
55680;19.295740534674742;4500.0
55740;19.297800217844106;4500.0
55800;19.299860034832093;4500.0
55860;19.30191980846858;4500.0
55920;19.30395268139641;4500.0
55980;19.3059855342027;4500.0
56040;19.30801836577416;4500.0
56100;19.31005117504929;4500.0
56160;19.312058684559148;4500.0
56220;19.31406619373472;4500.0
56280;19.316073701594874;4500.0
56340;19.318081207219656;4500.0
56400;19.320088709752913;4500.0
56460;19.32209620840509;4500.0
56520;19.32410370245619;4500.0
56580;19.326111191258942;4500.0
56640;19.328118674242184;4500.0
56700;19.330126150914456;4500.0
56760;19.332133620867847;4500.0
56820;19.334141083782107;4500.0
56880;19.336148539429036;4500.0
56940;19.338155987677197;4500.0
57000;19.340163428496947;4500.0
57060;19.342170861965837;4500.0
57120;19.344178288274414;4500.0
57180;19.346185707732435;4500.0
57240;19.34819312077556;4500.0
57300;19.35020052797254;4500.0
57360;19.352207930032968;4500.0
57420;19.354215327815623;4500.0
57480;19.356222722337485;4500.0
57540;19.358230114783442;4500.0
57600;19.360373268760114;4500.0
57660;19.362552679375035;4500.0
57720;19.364744359664165;4500.0
57780;19.366935852785044;4500.0
57840;19.369127161594623;4500.0
57900;19.371318289192985;4500.0
57960;19.373509238940546;4500.0
58020;19.375700014476795;4500.0
58080;19.37789061974075;4500.0
58140;19.380081058993305;4500.0
58200;19.38227133684169;4500.0
58260;19.384461458266287;4500.0
58320;19.386651428650055;4500.0
58380;19.388841253810877;4500.0
58440;19.39103094003718;4500.0
58500;19.39322049412721;4500.0
58560;19.395462056133862;4500.0
58620;19.397703451539666;4500.0
58680;19.399944689133925;4500.0
58740;19.402185778418826;4500.0
58800;19.404426729675276;4500.0
58860;19.40666755403629;4500.0
58920;19.408908263568993;4500.0
58980;19.41114887136644;4500.0
59040;19.413389391650632;4500.0
59100;19.415629839888357;4500.0
59160;19.41787023292173;4500.0
59220;19.420110589115612;4500.0
59280;19.422325652063208;4500.0
59340;19.424540744289512;4500.0
59400;19.426755892192325;4500.0
59460;19.428970249905866;4500.0
59520;19.431183830356627;4500.0
59580;19.43339664769052;4500.0
59640;19.43558186117497;4500.0
59700;19.43776636972137;4500.0
59760;19.439950191983055;4500.0
59820;19.442133348547248;4500.0
59880;19.444315862190305;4500.0
59940;19.446497758176225;4500.0
60000;19.448679064607354;4500.0
60060;19.450859812838477;4500.0
60120;19.45304003796824;4500.0
60180;19.455219779425633;4500.0
60240;19.457399081674;4500.0
60300;19.459578400037746;4500.0
60360;19.46175766085884;4500.0
60420;19.4639370856013;4500.0
60480;19.466116952311026;4500.0
60540;19.46829761255124;4500.0
60600;19.47047951428595;4500.0
60660;19.472663233144935;4500.0
60720;19.47484951565409;4500.0
60780;19.477039339787872;4500.0
60840;19.479234000980192;4500.0
60900;19.481435236165535;4500.0
60960;19.483584193141933;4500.0
61020;19.485732214089722;4500.0
61080;19.48787929006201;4500.0
61140;19.490094121843363;4500.0
61200;19.492295541686403;4500.0
61260;19.494491691035265;4500.0
61320;19.49668655724931;4500.0
61380;19.4988798476799;4500.0
61440;19.501035367229413;4500.0
61500;19.503191001443987;4500.0
61560;19.505346748678793;4500.0
61620;19.507502607295883;4500.0
61680;19.509683852125463;4500.0
61740;19.511865180951663;4500.0
61800;19.514046592245304;4500.0
61860;19.51622808448362;4500.0
61920;19.518409656150226;4500.0
61980;19.5205913057351;4500.0
62040;19.522773031734552;4500.0
62100;19.5249548326512;4500.0
62160;19.527136706993947;4500.0
62220;19.529318653277947;4500.0
62280;19.531527526264714;4500.0
62340;19.533736442603256;4500.0
62400;19.53592012445985;4500.0
62460;19.538103871059445;4500.0
62520;19.54028768095285;4500.0
62580;19.54247155269696;4500.0
62640;19.544655484854726;4500.0
62700;19.546839475995135;4500.0
62760;19.549023524693187;4500.0
62820;19.551207629529863;4500.0
62880;19.55339178909211;4500.0
62940;19.555765575432524;4500.0
63000;19.55813923271285;4500.0
63060;19.560512760199895;4500.0
63120;19.562886157163632;4500.0
63180;19.565259422877183;4500.0
63240;19.567442983157097;4500.0
63300;19.569626591719803;4500.0
63360;19.57178339094556;4500.0
63420;19.573940261339125;4500.0
63480;19.576097201438653;4500.0
63540;19.578254209788433;4500.0
63600;19.580411284938865;4500.0
63660;19.58256842544643;4500.0
63720;19.584725629873667;4500.0
63780;19.586882896789156;4500.0
63840;19.589040224767484;4500.0
63900;19.59119761238922;4500.0
63960;19.593355058240896;4500.0
64020;19.595512560914983;4500.0
64080;19.597670119009862;4500.0
64140;19.599827731129803;4500.0
64200;19.601985395884938;4500.0
64260;19.60414311189124;4500.0
64320;19.606300877770497;4500.0
64380;19.608458692150293;4500.0
64440;19.610616553663974;4500.0
64500;19.612774460950632;4500.0
64560;19.614932412655087;4500.0
64620;19.61709040742785;4500.0
64680;19.619248443925105;4500.0
64740;19.621406520808694;4500.0
64800;19.623404782875625;4500.0
64860;19.625341216613652;4500.0
64920;19.627277898010696;4500.0
64980;19.62921482497831;4500.0
65040;19.631151995436728;4500.0
65100;19.63308940731484;4500.0
65160;19.635027058550154;4500.0
65220;19.63696494708875;4500.0
65280;19.63890307088525;4500.0
65340;19.640841427902792;4500.0
65400;19.642780016112987;4500.0
65460;19.64471883349588;4500.0
65520;19.64663260157863;4500.0
65580;19.648546618949673;4500.0
65640;19.65046088352588;4500.0
65700;19.652375393232795;4500.0
65760;19.654290146004584;4500.0
65820;19.656205139784003;4500.0
65880;19.658120372522365;4500.0
65940;19.660035842179507;4500.0
66000;19.661978402963875;4500.0
66060;19.66392117097366;4500.0
66120;19.665864144287852;4500.0
66180;19.66780732099344;4500.0
66240;19.669750699185386;4500.0
66300;19.671694276966576;4500.0
66360;19.67363805244781;4500.0
66420;19.67558202374775;4500.0
66480;19.677526188992903;4500.0
66540;19.67947054631757;4500.0
66600;19.68141509386384;4500.0
66660;19.683359829781534;4500.0
66720;19.68530475222818;4500.0
66780;19.687249859368997;4500.0
66840;19.689195149376843;4500.0
66900;19.691140620432193;4500.0
66960;19.69308627072311;4500.0
67020;19.695032098445203;4500.0
67080;19.696951245561486;4500.0
67140;19.698870592161168;4500.0
67200;19.700790136368536;4500.0
67260;19.702709876315694;4500.0
67320;19.704629810142524;4500.0
67380;19.706549935996662;4500.0
67440;19.708470252033454;4500.0
67500;19.710390756415933;4500.0
67560;19.712311447314793;4500.0
67620;19.714232322908348;4500.0
67680;19.7161533813825;4500.0
67740;19.718074620930715;4500.0
67800;19.71999603975399;4500.0
67860;19.72191763606082;4500.0
67920;19.72386468452846;4500.0
67980;19.725811882788708;4500.0
68040;19.727759229160654;4500.0
68100;19.729706721970405;4500.0
68160;19.73165435955106;4500.0
68220;19.733602140242677;4500.0
68280;19.735550062392242;4500.0
68340;19.737498124353646;4500.0
68400;19.73931056224437;4500.0
68460;19.74107778592997;4500.0
68520;19.742845317080267;4500.0
68580;19.744613153445385;4500.0
68640;19.746356016323492;4500.0
68700;19.748099204074954;4500.0
68760;19.7498427143895;4500.0
68820;19.751586544966454;4500.0
68880;19.753330693514663;4500.0
68940;19.755075157752486;4500.0
69000;19.756819935407748;4500.0
69060;19.758565024217695;4500.0
69120;19.760310421928956;4500.0
69180;19.762056126297512;4500.0
69240;19.763802135088653;4500.0
69300;19.765548446076938;4500.0
69360;19.76729505704616;4500.0
69420;19.769041965789306;4500.0
69480;19.770789170108525;4500.0
69540;19.772536667815086;4500.0
69600;19.774284456729337;4500.0
69660;19.776032534680674;4500.0
69720;19.777807755747627;4500.0
69780;19.779583235898993;4500.0
69840;19.781358973084885;4500.0
69900;19.783134965263933;4500.0
69960;19.784911210403248;4500.0
70020;19.786687706478386;4500.0
70080;19.78846445147332;4500.0
70140;19.790241443380395;4500.0
70200;19.792018680200307;4500.0
70260;19.793796159942055;4500.0
70320;19.79557388062291;4500.0
70380;19.797351840268398;4500.0
70440;19.79913003691224;4500.0
70500;19.800908468596333;4500.0
70560;19.80268713337072;4500.0
70620;19.804466029293554;4500.0
70680;19.80624515443105;4500.0
70740;19.808024506857475;4500.0
70800;19.809777228414973;4500.0
70860;19.811530199072372;4500.0
70920;19.81328341683406;4500.0
70980;19.81503687971272;4500.0
71040;19.81681586219059;4500.0
71100;19.818595061705224;4500.0
71160;19.820374476382263;4500.0
71220;19.822154104355146;4500.0
71280;19.823933943765073;4500.0
71340;19.825713992760985;4500.0
71400;19.82749424949952;4500.0
71460;19.829274712144986;4500.0
71520;19.83105537886934;4500.0
71580;19.832836247852136;4500.0
71640;19.83461731728051;4500.0
71700;19.836398585349148;4500.0
71760;19.838154773798944;4500.0
71820;19.83991118143119;4500.0
71880;19.84166780637474;4500.0
71940;19.84342464676623;4500.0
72000;19.84511999063946;4500.0
72060;19.846794932281966;4500.0
72120;19.84847016226054;4500.0
72180;19.850145678455767;4500.0
72240;19.851821478757035;4500.0
72300;19.853497561062483;4500.0
72360;19.855173923278976;4500.0
72420;19.856850563322066;4500.0
72480;19.858527479115956;4500.0
72540;19.860204668593465;4500.0
72600;19.86188212969599;4500.0
72660;19.86355986037347;4500.0
72720;19.86523785858437;4500.0
72780;19.86691612229561;4500.0
72840;19.868594649482567;4500.0
72900;19.870273438129015;4500.0
72960;19.871952486227105;4500.0
73020;19.873631791777324;4500.0
73080;19.87531135278846;4500.0
73140;19.876991167277573;4500.0
73200;19.87867123326996;4500.0
73260;19.880351548799112;4500.0
73320;19.882032111906703;4500.0
73380;19.88371292064253;4500.0
73440;19.88542082930462;4500.0
73500;19.887128954080364;4500.0
73560;19.88883729313757;4500.0
73620;19.890545844651662;4500.0
73680;19.892254606805658;4500.0
73740;19.893963577790135;4500.0
73800;19.895672755803194;4500.0
73860;19.89738213905043;4500.0
73920;19.899091725744906;4500.0
73980;19.900801514107126;4500.0
74040;19.90251150236499;4500.0
74100;19.90422168875378;4500.0
74160;19.905957347977406;4500.0
74220;19.9076931776942;4500.0
74280;19.909429176249667;4500.0
74340;19.911165341996202;4500.0
74400;19.912901673293074;4500.0
74460;19.914638168506382;4500.0
74520;19.91634796976891;4500.0
74580;19.918057957338938;4500.0
74640;19.919768129509112;4500.0
74700;19.92147848457919;4500.0
74760;19.92318902085601;4500.0
74820;19.92489973665346;4500.0
74880;19.926585353831157;4500.0
74940;19.928271171308612;4500.0
75000;19.92995718733241;4500.0
75060;19.93164340015643;4500.0
75120;19.933329808041826;4500.0
75180;19.93501640925698;4500.0
75240;19.936703202077485;4500.0
75300;19.938390184786112;4500.0
75360;19.940077355672777;4500.0
75420;19.941764713034516;4500.0
75480;19.943452255175455;4500.0
75540;19.945139980406783;4500.0
75600;19.946840229068833;4500.0
75660;19.94854478025974;4500.0
75720;19.950249493830306;4500.0
75780;19.95195436817704;4500.0
75840;19.953659401703142;4500.0
75900;19.955364592818462;4500.0
75960;19.957069939939483;4500.0
76020;19.95877544148929;4500.0
76080;19.960481095897542;4500.0
76140;19.962196362036046;4500.0
76200;19.963911783064276;4500.0
76260;19.965627357452234;4500.0
76320;19.967343083676294;4500.0
76380;19.969058960219172;4500.0
76440;19.9707749855699;4500.0
76500;19.9724911582238;4500.0
76560;19.974207476682462;4500.0
76620;19.975923939453715;4500.0
76680;19.9776405450516;4500.0
76740;19.979357291996347;4500.0
76800;19.981074178814353;4500.0
76860;19.98279120403815;4500.0
76920;19.98450836620638;4500.0
76980;19.986225663863777;4500.0
77040;19.987943095561135;4500.0
77100;19.989660659855293;4500.0
77160;19.99140521154922;4500.0
77220;19.993149867555253;4500.0
77280;19.994919903002863;4500.0
77340;19.996690016183198;4500.0
77400;19.99846020586342;4500.0
77460;20.00023047081585;4500.0
77520;20.002000809817936;0.0
77580;20.00375960563143;0.0
77640;20.005506905998082;0.0
77700;20.00724275846435;0.0
77760;20.008967210382192;0.0
77820;20.010680308909862;0.0
77880;20.0123821010127;0.0
77940;20.01407263346393;0.0
78000;20.015726676384133;0.0
78060;20.017369576547235;0.0
78120;20.019001380066904;0.0
78180;20.020622132868162;0.0
78240;20.022205024448045;0.0
78300;20.02377698201311;0.0
78360;20.0253380508337;0.0
78420;20.02688827599496;0.0
78480;20.028427702397604;0.0
78540;20.02995637475866;0.0
78600;20.03147433761223;0.0
78660;20.03298163531023;0.0
78720;20.034478312023133;0.0
78780;20.035964411740725;0.0
78840;20.03743997827283;0.0
78900;20.03890505525005;0.0
78960;20.04035968612451;0.0
79020;20.04180391417056;0.0
79080;20.04323778248553;0.0
79140;20.044661333990437;0.0
79200;20.04602524334225;0.0
79260;20.04736573727357;0.0
79320;20.048696101178166;0.0
79380;20.050016377062057;0.0
79440;20.05132660675941;0.0
79500;20.052626831933246;0.0
79560;20.053917094076144;0.0
79620;20.055197434510934;0.0
79680;20.056467894391385;0.0
79740;20.057728514702916;0.0
79800;20.058979336263263;0.0
79860;20.06022039972318;0.0
79920;20.061451745567105;0.0
79980;20.06267341411386;0.0
80040;20.063885445517318;0.0
80100;20.065087879767074;0.0
80160;20.066280756689125;0.0
80220;20.06746411594653;0.0
80280;20.068637997040092;0.0
80340;20.069802439308997;0.0
80400;20.070982758392795;0.0
80460;20.07215369292686;0.0
80520;20.07331528185742;0.0
80580;20.07446756397136;0.0
80640;20.075610577896892;0.0
80700;20.07674436210419;0.0
80760;20.07786895490604;0.0
80820;20.07898439445849;0.0
80880;20.080117575001605;0.0
80940;20.08124165272336;0.0
81000;20.08235666540678;0.0
81060;20.08346265068032;0.0
81120;20.08453436955719;0.0
81180;20.085597159741177;0.0
81240;20.0866510583129;0.0
81300;20.087696102201274;0.0
81360;20.088732328184133;0.0
81420;20.08975977288884;0.0
81480;20.09077847279291;0.0
81540;20.091788464224614;0.0
81600;20.092789783363603;0.0
81660;20.093782466241507;0.0
81720;20.094766548742534;0.0
81780;20.095742066604085;0.0
81840;20.09670905541735;0.0
81900;20.097664067648374;0.0
81960;20.098583776530504;0.0
82020;20.09949509856486;0.0
82080;20.100398068581768;0.0
82140;20.101292721269132;0.0
82200;20.102179091172996;0.0
82260;20.103057212698122;0.0
82320;20.10392712010858;0.0
82380;20.10478884752832;0.0
82440;20.10564242894174;0.0
82500;20.106487898194256;0.0
82560;20.107325288992882;0.0
82620;20.10815463490678;0.0
82680;20.108975969367826;0.0
82740;20.109789325671183;0.0
82800;20.110496000798918;0.0
82860;20.11117501060589;0.0
82920;20.111846252228087;0.0
82980;20.112509758010283;0.0
83040;20.113165560164973;0.0
83100;20.113815379419798;0.0
83160;20.11445756286673;0.0
83220;20.11509214226231;0.0
83280;20.11571914923327;0.0
83340;20.116338615277062;0.0
83400;20.116950571762366;0.0
83460;20.11755504992964;0.0
83520;20.118094564129727;0.0
83580;20.118626720053268;0.0
83640;20.119151548295964;0.0
83700;20.119669079328503;0.0
83760;20.12017934349707;0.0
83820;20.12068237102385;0.0
83880;20.121178192007537;0.0
83940;20.12166683642384;0.0
84000;20.12214833412599;0.0
84060;20.122622714845225;0.0
84120;20.123090008191305;0.0
84180;20.123550243653;0.0
84240;20.123978174137292;0.0
84300;20.124399128647998;0.0
84360;20.124813136227164;0.0
84420;20.125220225798163;0.0
84480;20.125620426166186;0.0
84540;20.126013766018716;0.0
84600;20.12642713016614;0.0
84660;20.126833666071708;0.0
84720;20.127233402164805;0.0
84780;20.127626366758648;0.0
84840;20.12801258805076;0.0
84900;20.12839209412344;0.0
84960;20.12876491294425;0.0
85020;20.129131072366448;0.0
85080;20.129490600129497;0.0
85140;20.129843523859503;0.0
85200;20.130189871069682;0.0
85260;20.130529669160826;0.0
85320;20.130862945421764;0.0
85380;20.131189727029813;0.0
85440;20.131510041051232;0.0
85500;20.131823914441682;0.0
85560;20.13213137404668;0.0
85620;20.132432446602035;0.0
85680;20.13270030249419;0.0
85740;20.13296184923117;0.0
85800;20.133217113130232;0.0
85860;20.133466120401106;0.0
85920;20.133708897146406;0.0
85980;20.133945469362086;0.0
86040;20.13417586293787;0.0
86100;20.134400103657683;0.0
86160;20.13461821720009;0.0
86220;20.134830229138714;0.0
86280;20.135036164942683;0.0
86340;20.135236049977042;0.0
86400;20.13535585737048;0.0
86460;20.135464771165847;0.0
86520;20.135567782229742;0.0
86580;20.1356649152451;0.0
86640;20.13578147125528;0.0
86700;20.135892174986342;0.0
86760;20.135997050906553;0.0
86820;20.136096123384192;0.0
86880;20.13618941668795;0.0
86940;20.136276954987352;0.0
