time;C-temperature.inside;W-power.real.c.HEAT
149040;19.98300693918576;0.0
149100;19.981693535428455;0.0
149160;19.980379371864387;0.0
149220;19.979064452325588;0.0
149280;19.977748780628342;0.0
149340;19.97643236057325;0.0
149400;19.975115195945286;0.0
149460;19.973797290513875;0.0
149520;19.972478648032943;0.0
149580;19.97115927224099;0.0
149640;19.96983916686114;0.0
149700;19.968497798476413;0.0
149760;19.967155727170425;0.0
149820;19.965833493674292;0.0
149880;19.964510545188475;0.0
149940;19.963186885360773;0.0
150000;19.961862517824006;0.0
150060;19.960537446196042;0.0
150120;19.959211674079885;0.0
150180;19.95788520506372;0.0
150240;19.956558042720985;0.0
150300;19.95523019061042;0.0
150360;19.95390165227613;0.0
150420;19.95257243124766;0.0
150480;19.951242531040027;0.0
150540;19.9499119551538;0.0
150600;19.94856016995036;0.0
150660;19.947207735292565;0.0
150720;19.945854654566897;0.0
150780;19.9445009311459;0.0
150840;19.943146568388244;0.0
150900;19.941791569638788;0.0
150960;19.94043593822863;0.0
151020;19.93907967747517;0.0
151080;19.93772279068215;0.0
151140;19.936365281139736;0.0
151200;19.93493309999184;0.0
151260;19.933485487625212;0.0
151320;19.932037345475297;0.0
151380;19.930588676471643;0.0
151440;19.929139483531728;0.0
151500;19.92768976956102;0.0
151560;19.926429110912732;0.0
151620;19.925167759166623;0.0
151680;19.923905717848598;0.0
151740;19.92264299047006;0.0
151800;19.92137958052798;0.0
151860;19.92011549150495;0.0
151920;19.918661153409538;0.0
151980;19.91722685812238;0.0
152040;19.915792052036075;0.0
152100;19.91435673799387;0.0
152160;19.9129209188273;0.0
152220;19.911484597356235;0.0
152280;19.910047776388932;0.0
152340;19.908610458722077;0.0
152400;19.907172647140833;0.0
152460;19.905734344418892;0.0
152520;19.904295553318523;0.0
152580;19.902856276590605;0.0
152640;19.90141651697469;0.0
152700;19.89997627719904;0.0
152760;19.89853555998068;0.0
152820;19.897073830900627;0.0
152880;19.895611649044593;0.0
152940;19.894149017025057;0.0
153000;19.89268593744374;0.0
153060;19.89122241289163;0.0
153120;19.889758445949035;0.0
153180;19.88831457631043;0.0
153240;19.88687025014387;0.0
153300;19.88542547006896;0.0
153360;19.88398023869452;0.0
153420;19.882534558618616;0.0
153480;19.881088432428605;0.0
153540;19.879641862701174;0.0
153600;19.87819485200239;0.0
153660;19.876747402887748;0.0
153720;19.8752995179022;0.0
153780;19.87385119958021;0.0
153840;19.87240245044579;0.0
153900;19.87095327301255;0.0
153960;19.86948313265893;0.0
154020;19.868012588268886;0.0
154080;19.86654164225397;0.0
154140;19.865070297015794;0.0
154200;19.86359855494606;0.0
154260;19.862126418426598;0.0
154320;19.860653889829422;0.0
154380;19.859180971516754;0.0
154440;19.857707665841072;0.0
154500;19.85623397514515;0.0
154560;19.854759901762094;0.0
154620;19.85328544801538;0.0
154680;19.851810616218902;0.0
154740;19.850335408677;0.0
154800;19.848933879817213;0.0
154860;19.847546794801303;0.0
154920;19.846159257719467;0.0
154980;19.84477127114505;0.0
155040;19.84338283764078;0.0
155100;19.842014496883642;0.0
155160;19.840645695024257;0.0
155220;19.839276434664896;0.0
155280;19.8379067183971;0.0
155340;19.836536548801742;0.0
155400;19.835165928449054;0.0
155460;19.833794859898678;0.0
155520;19.832423345699706;0.0
155580;19.83105138839073;0.0
155640;19.82967899049988;0.0
155700;19.82830615454486;0.0
155760;19.826932883033006;0.0
155820;19.82555917846132;0.0
155880;19.824185043316504;0.0
155940;19.82278994295022;0.0
156000;19.821394436219745;0.0
156060;19.819998525510076;0.0
156120;19.818602213196375;0.0
156180;19.81720550164401;0.0
156240;19.8158083932086;0.0
156300;19.814410890236037;0.0
156360;19.81301299506255;0.0
156420;19.811614710014727;0.0
156480;19.81021603740956;0.0
156540;19.80883751667929;0.0
156600;19.807458593730804;0.0
156660;19.80607927092363;0.0
156720;19.804699550607562;0.0
156780;19.803319435122717;0.0
156840;19.801938926799547;0.0
156900;19.8005580279589;0.0
156960;19.799176740912053;0.0
157020;19.79779506796075;0.0
157080;19.79641301139724;0.0
157140;19.795030573504324;0.0
157200;19.793647756555377;0.0
157260;19.792264562814402;0.0
157320;19.790860457411263;0.0
157380;19.78945599898235;0.0
157440;19.78805118969268;0.0
157500;19.786646031698332;0.0
157560;19.78524052714648;0.0
157620;19.783834678175445;0.0
157680;19.782428486914714;0.0
157740;19.78102195548499;0.0
157800;19.77961508599822;0.0
157860;19.77820788055763;0.0
157920;19.77680034125777;0.0
157980;19.775392470184535;0.0
158040;19.773984269415212;0.0
158100;19.772575741018514;0.0
158160;19.77116688705461;0.0
158220;19.76977824669996;0.0
158280;19.76838926560673;0.0
158340;19.766999945880755;0.0
158400;19.765659657707655;0.0
158460;19.764328911760188;0.0
158520;19.762997777994403;0.0
158580;19.762140192335405;0.0
158640;19.761281778795077;0.0
158700;19.759948607621695;0.0
158760;19.758615060951374;0.0
158820;19.757281141009287;0.0
158880;19.755946850011423;0.0
158940;19.754612190164632;0.0
159000;19.753277163666663;0.0
159060;19.751921235581396;0.0
159120;19.75056496447952;0.0
159180;19.749208352460606;0.0
159240;19.747851401615566;0.0
159300;19.746494114026685;0.0
159360;19.74513649176765;0.0
159420;19.743778536903587;0.0
159480;19.742420251491104;0.0
159540;19.74106163757832;0.0
159600;19.73970269720489;0.0
159660;19.738343432402058;0.0
159720;19.73698384519268;0.0
159780;19.73562393759126;0.0
159840;19.734263711603987;0.0
159900;19.732923706353567;0.0
159960;19.731583367438628;0.0
160020;19.730242696911695;0.0
160080;19.728901696816827;0.0
160140;19.72756036918964;0.0
160200;19.72621871605735;0.0
160260;19.72487673943881;0.0
160320;19.72353444134453;0.0
160380;19.72219182377673;0.0
160440;19.720848888729353;0.0
160500;19.719505638188124;0.0
160560;19.718162074130557;0.0
160620;19.71681819852601;0.0
160680;19.7154534762109;0.0
160740;19.714088465529386;0.0
160800;19.71272316835544;0.0
160860;19.711357586555287;0.0
160920;19.709991721987453;0.0
160980;19.708625576502776;0.0
161040;19.70725915194445;0.0
161100;19.705892450148045;0.0
161160;19.704525472941558;0.0
161220;19.70315822214542;0.0
161280;19.701790699572545;0.0
161340;19.700443444153155;0.0
161400;19.69909590129418;0.0
161460;19.697748072857227;0.0
161520;19.696399960696226;0.0
161580;19.695051566657437;0.0
161640;19.69370289257949;0.0
161700;19.69235394029343;0.0
161760;19.691004711622725;0.0
161820;19.689655208383314;0.0
161880;19.68830543238363;0.0
161940;19.68695538542463;0.0
162000;19.685605069299832;0.0
162060;19.684254485795343;0.0
162120;19.68290363668988;0.0
162180;19.681531986630013;0.0
162240;19.680160093770823;0.0
162300;19.678787959797976;0.0
162360;19.677415586390172;0.0
162420;19.67604297521916;0.0
162480;19.67467012794978;0.0
162540;19.67329704623998;0.0
162600;19.67192373174085;0.0
162660;19.67055018609665;0.0
162720;19.66917641094484;0.0
162780;19.667802407916096;0.0
162840;19.666428178634355;0.0
162900;19.66505372471683;0.0
162960;19.663679047774043;0.0
163020;19.662304149409845;0.0
163080;19.66092903122146;0.0
163140;19.65955369479949;0.0
163200;19.658178141727962;0.0
163260;19.656822910709142;0.0
163320;19.655467446922938;0.0
163380;19.65411175200487;0.0
163440;19.652755827583693;0.0
163500;19.65139967528142;0.0
163560;19.65004329671336;0.0
163620;19.648686693488127;0.0
163680;19.647329867207688;0.0
163740;19.645972819467378;0.0
163800;19.644615551855928;0.0
163860;19.643258065955497;0.0
163920;19.641900363341694;0.0
163980;19.64054244558361;0.0
164040;19.63916377711903;0.0
164100;19.637784915895114;0.0
164160;19.636405863390458;0.0
164220;19.63502662107753;0.0
164280;19.6336471904227;0.0
164340;19.632267572886263;0.0
164400;19.630887769922463;0.0
164460;19.629528320104317;0.0
164520;19.62816866848301;0.0
164580;19.62680881656587;0.0
164640;19.625448765853978;0.0
164700;19.624088517842203;0.0
164760;19.62272807401922;0.0
164820;19.62136743586754;0.0
164880;19.62000660486353;0.0
164940;19.61864558247744;0.0
165000;19.61728437017344;0.0
165060;19.61592296940962;0.0
165120;19.61456138163804;0.0
165180;19.61319960830474;0.0
165240;19.611837650849765;0.0
165300;19.610454973582396;0.0
165360;19.609072134321803;0.0
165420;19.607689134419118;0.0
165480;19.60630597521987;0.0
165540;19.604922658064;0.0
165600;19.60357621035226;0.0
165660;19.60223701485169;0.0
165720;19.600897623792765;0.0
165780;19.599558038646734;0.0
165840;19.598218260878753;0.0
165900;19.596878291947906;0.0
165960;19.595538133307237;0.0
166020;19.594197786403768;0.0
166080;19.592857252678527;0.0
166140;19.591516533566576;0.0
166200;19.590175630497026;0.0
166260;19.588834544893068;0.0
166320;19.587493278172;0.0
166380;19.586151831745248;0.0
166440;19.58481020701838;0.0
166500;19.583468405391145;0.0
166560;19.582126428257492;0.0
166620;19.580804814130396;0.0
166680;19.57948300800124;0.0
166740;19.5781610113178;0.0
166800;19.57683882552185;0.0
166860;19.5755164520492;0.0
166920;19.574193892329703;0.0
166980;19.572871147787296;0.0
167040;19.571548219840015;0.0
167100;19.570150908889296;0.0
167160;19.56875347540683;0.0
167220;19.567355920546085;0.0
167280;19.565958245455743;0.0
167340;19.564560451279725;0.0
167400;19.563142002032397;0.0
167460;19.561723455069405;0.0
167520;19.560304811449715;0.0
167580;19.558906609352697;0.0
167640;19.55750829360732;0.0
167700;19.556109865330175;0.0
167760;19.55471132563321;0.0
167820;19.553312675623765;0.0
167880;19.551913916404573;0.0
167940;19.55051504907379;0.0
168000;19.549116074725024;0.0
168060;19.547716994447324;0.0
168120;19.546317809325227;0.0
168180;19.544918520438767;0.0
168240;19.543519128863483;0.0
168300;19.542119635670456;0.0
168360;19.540720041926313;0.0
168420;19.53929981156845;0.0
168480;19.537879501875857;0.0
168540;19.53645911383115;0.0
168600;19.53503864841286;0.0
168660;19.53361810659545;0.0
168720;19.532197489349322;0.0
168780;19.53077679764084;0.0
168840;19.529356032432347;0.0
168900;19.52793519468218;0.0
168960;19.526514285344685;0.0
169020;19.525093305370238;0.0
169080;19.523672255705257;0.0
169140;19.52225113729222;0.0
169200;19.520817609047562;0.0
169260;19.519382371573286;0.0
169320;19.51794708112639;0.0
169380;19.51651173858569;0.0
169440;19.514972499828133;0.0
169500;19.513433294555288;0.0
169560;19.51189412328929;0.0
169620;19.51035498655008;0.0
169680;19.508815884855395;0.0
169740;19.507276818720793;0.0
169800;19.50573778865966;0.0
169860;19.50419879518321;0.0
169920;19.502659838800504;0.0
169980;19.501141457143255;0.0
170040;19.499623094664855;0.0
170100;19.4981047519384;0.0
170160;19.496586429534574;0.0
170220;19.495068128021668;0.0
170280;19.493549847965575;0.0
170340;19.492031589929816;0.0
170400;19.49051335447554;0.0
170460;19.48899514216153;0.0
170520;19.487476953544228;0.0
170580;19.485958789177726;0.0
170640;19.484440649613788;0.0
170700;19.48294307252666;0.0
170760;19.481424965287285;0.0
170820;19.479906884562325;0.0
170880;19.47838883089403;0.0
170940;19.476870804822358;0.0
171000;19.475352806885;0.0
171060;19.473834837617375;0.0
171120;19.472316897552655;0.0
171180;19.470798987221762;0.0
171240;19.46928110715338;0.0
171300;19.467763257873965;0.0
171360;19.46624543990776;0.0
171420;19.46472765377679;0.0
171480;19.46320990000089;0.0
171540;19.46167164197289;0.0
171600;19.46013343625963;0.0
171660;19.45859528330393;0.0
171720;19.457057183546738;0.0
171780;19.455519137427135;0.0
171840;19.453981145382336;0.0
171900;19.4524432078477;0.0
171960;19.45090532525674;0.0
172020;19.44936749804113;0.0
172080;19.44782972663071;0.0
172140;19.4462920114535;0.0
172200;19.4447543529357;0.0
172260;19.443216751501694;0.0
172320;19.441679207574072;0.0
172380;19.440141721573628;0.0
172440;19.43860429391936;0.0
172500;19.4370669250285;0.0
172560;19.435529615316497;0.0
172620;19.433992365197035;0.0
172680;19.43245517508204;0.0
172740;19.430918045381688;0.0
172800;19.429430344592877;0.0
172860;19.427945967199175;0.0
172920;19.426461603064716;0.0
172980;19.42497725277276;0.0
173040;19.42349291690412;0.0
173100;19.422008596037173;0.0
173160;19.42052429074786;0.0
173220;19.41904000160971;0.0
173280;19.417555729193833;0.0
173340;19.416092011193754;0.0
173400;19.414628292124416;0.0
173460;19.413164572620218;0.0
173520;19.411700853312905;0.0
173580;19.410237134831576;0.0
173640;19.408773417802692;0.0
173700;19.407309702850092;0.0
173760;19.405845990594997;0.0
173820;19.404402818780827;0.0
173880;19.40295963197223;0.0
173940;19.401516430853107;0.0
174000;19.400073216104495;0.0
174060;19.39862998840459;0.0
174120;19.397166211303947;0.0
174180;19.395702441526485;0.0
174240;19.394238679671464;0.0
174300;19.39277492633564;0.0
174360;19.391311182113263;0.0
174420;19.38984744759609;0.0
174480;19.38838372337339;0.0
174540;19.386920010031968;0.0
174600;19.385456308156158;0.0
174660;19.38397208120304;0.0
174720;19.38248788580344;0.0
174780;19.381003722463905;0.0
174840;19.379519591688858;0.0
174900;19.378035493980587;0.0
174960;19.376551429839264;0.0
175020;19.37506739976295;0.0
175080;19.37358340424761;0.0
175140;19.37209944378711;0.0
175200;19.370615518873233;0.0
175260;19.36913162999569;0.0
175320;19.36764777764212;0.0
175380;19.366163962298106;0.0
175440;19.364680184447185;0.0
175500;19.363196444570846;0.0
175560;19.36171274314855;0.0
175620;19.36022908065773;0.0
175680;19.3587454575738;0.0
175740;19.35726187437017;0.0
175800;19.35577833151825;0.0
175860;19.354294829487447;0.0
175920;19.3528113687452;0.0
175980;19.351327949756964;0.0
176040;19.349844572986225;0.0
176100;19.34836123889451;0.0
176160;19.346877947941394;0.0
176220;19.345394700584514;0.0
176280;19.343911497279564;0.0
176340;19.34242833848031;0.0
176400;19.34096990868284;0.0
176460;19.339513155375528;0.0
176520;19.338056423735985;0.0
176580;19.33659971430036;0.0
176640;19.33514302760254;0.0
176700;19.333706901298978;0.0
176760;19.332270779867695;0.0
176820;19.33083466390633;0.0
176880;19.329398554010012;0.0
176940;19.327982987896174;0.0
177000;19.326567410103586;0.0
177060;19.325151821290373;0.0
177120;19.32373622211191;0.0
177180;19.322320613220835;0.0
177240;19.320904995267053;0.0
177300;19.31948936889775;0.0
177360;19.3180737347574;0.0
177420;19.316658093487796;0.0
177480;19.315221908603224;0.0
177540;19.31378573679149;0.0
177600;19.312349578615898;0.0
177660;19.310913434637385;0.0
177720;19.309477305414536;0.0
177780;19.30802065437878;0.0
177840;19.3065640381354;0.0
177900;19.30510745716551;0.0
177960;19.303650911948196;0.0
178020;19.302194402960524;0.0
178080;19.30073793067754;0.0
178140;19.299281495572288;0.0
178200;19.297825098115812;0.0
178260;19.296368738777172;0.0
178320;19.29491241802344;0.0
178380;19.29345613631972;0.0
178440;19.291999894129145;0.0
178500;19.290543691912895;0.0
178560;19.2890875301302;0.0
178620;19.28763140923835;0.0
178680;19.286175329692703;0.0
178740;19.284719291946686;0.0
178800;19.283263296451814;0.0
178860;19.28180734365769;0.0
178920;19.28035143401201;0.0
178980;19.27889556796059;0.0
179040;19.277439745947344;0.0
179100;19.27598396841432;0.0
179160;19.274528235801686;0.0
179220;19.273072548547752;0.0
179280;19.271616907088973;0.0
179340;19.270161311859948;0.0
179400;19.268705763293443;0.0
179460;19.267250261820394;0.0
179520;19.265794807869902;0.0
179580;19.264339401869254;0.0
179640;19.26288404424393;0.0
179700;19.2614287354176;0.0
179760;19.259973475812146;0.0
179820;19.258518265847655;0.0
179880;19.25706310594244;0.0
179940;19.255607996513028;0.0
180000;19.254017175730905;0.0
180060;19.252458509547274;0.0
180120;19.250899990257924;0.0
180180;19.249341617918216;0.0
180240;19.247783392583216;0.0
180300;19.246225314307697;0.0
180360;19.24466738314614;0.0
180420;19.243109599152735;0.0
180480;19.24155196238138;0.0
180540;19.239994472885684;0.0
180600;19.238437130718967;0.0
180660;19.23687993593427;0.0
180720;19.235322888584335;0.0
180780;19.23376598872163;0.0
180840;19.23218869927353;0.0
180900;19.230591039218517;0.0
180960;19.228993564589135;0.0
181020;19.227396275296098;0.0
181080;19.22579917125041;0.0
181140;19.22420225236338;0.0
181200;19.222605518546597;0.0
181260;19.22100896971195;0.0
181320;19.219412605771605;0.0
181380;19.21781642663803;0.0
181440;19.216220432223974;0.0
181500;19.21462462244247;0.0
181560;19.213028997206845;0.0
181620;19.211433556430695;0.0
181680;19.209838300027908;0.0
181740;19.208243227912654;0.0
181800;19.20664833999938;0.0
181860;19.205053636202816;0.0
181920;19.203459116437966;0.0
181980;19.20186478062011;0.0
182040;19.200270628664807;0.0
182100;19.198676660487887;0.0
182160;19.19708287600546;0.0
182220;19.1954892751339;0.0
182280;19.19389585778986;0.0
182340;19.192302623890264;0.0
182400;19.19070957335229;0.0
182460;19.189116706093404;0.0
182520;19.187524022031326;0.0
182580;19.185931521084044;0.0
182640;19.184339203169817;0.0
182700;19.18274706820716;0.0
182760;19.18115511611485;0.0
182820;19.17956334681194;0.0
182880;19.177971760217723;0.0
182940;19.176380356251762;0.0
183000;19.17478913483388;0.0
183060;19.173198095884153;0.0
183120;19.171607239322917;0.0
183180;19.170037102195565;0.0
183240;19.168467128371557;0.0
183300;19.166897317842444;0.0
183360;19.165327670599744;0.0
183420;19.163778723759744;0.0
183480;19.16222992126251;0.0
183540;19.160681263169913;0.0
183600;19.159009329322327;0.0
183660;19.15732938458879;0.0
183720;19.155649705382302;0.0
183780;19.153970291313392;0.0
183840;19.15229114199412;0.0
183900;19.15061225703805;0.0
183960;19.148933636060253;0.0
